start Python
Time_data_preparation: 1.1929
Method 0: Epoch [99/100], lr:0.0046, Loss:0.0050, Time_for_epoch: 22.3037
Method 0: Epoch [100/100], lr:0.0028, Loss:0.0019, Time_for_epoch: 22.3152
Method 0: TestLoss: nan, TestAccuracy: 0.8798, Time_for_individ: 2236.3395
Testing scheduler 1: CyclicLR
Method 1: Epoch [1/100], lr:0.0010, Loss:1.3936, Time_for_epoch: 22.2665
Method 1: Epoch [2/100], lr:0.0208, Loss:1.9766, Time_for_epoch: 22.2719
Method 1: Epoch [3/100], lr:0.0406, Loss:1.5286, Time_for_epoch: 22.2664
Method 1: Epoch [4/100], lr:0.0604, Loss:1.2039, Time_for_epoch: 22.2646
Method 1: Epoch [5/100], lr:0.0802, Loss:1.0696, Time_for_epoch: 22.2658
Method 1: Epoch [6/100], lr:0.1000, Loss:0.9814, Time_for_epoch: 22.2662
Method 1: Epoch [7/100], lr:0.0802, Loss:0.8149, Time_for_epoch: 22.2691
Method 1: Epoch [8/100], lr:0.0604, Loss:0.6982, Time_for_epoch: 22.2645
Method 1: Epoch [9/100], lr:0.0406, Loss:0.5856, Time_for_epoch: 22.2507
Method 1: Epoch [10/100], lr:0.0208, Loss:0.4772, Time_for_epoch: 22.2665
Method 1: Epoch [11/100], lr:0.0010, Loss:0.3657, Time_for_epoch: 22.2609
Method 1: Epoch [12/100], lr:0.0109, Loss:0.3833, Time_for_epoch: 22.3006
Method 1: Epoch [13/100], lr:0.0208, Loss:0.4513, Time_for_epoch: 22.2619
Method 1: Epoch [14/100], lr:0.0307, Loss:0.5083, Time_for_epoch: 22.2628
Method 1: Epoch [15/100], lr:0.0406, Loss:0.5389, Time_for_epoch: 22.2623
Method 1: Epoch [16/100], lr:0.0505, Loss:0.5459, Time_for_epoch: 22.2619
Method 1: Epoch [17/100], lr:0.0406, Loss:0.4638, Time_for_epoch: 22.2629
Method 1: Epoch [18/100], lr:0.0307, Loss:0.3922, Time_for_epoch: 22.2646
Method 1: Epoch [19/100], lr:0.0208, Loss:0.3096, Time_for_epoch: 22.2669
Method 1: Epoch [20/100], lr:0.0109, Loss:0.2128, Time_for_epoch: 22.2813
Method 1: Epoch [21/100], lr:0.0010, Loss:0.1316, Time_for_epoch: 22.2849
Method 1: Epoch [22/100], lr:0.0060, Loss:0.1349, Time_for_epoch: 22.3068
Method 1: Epoch [23/100], lr:0.0109, Loss:0.1756, Time_for_epoch: 22.2610
Method 1: Epoch [24/100], lr:0.0158, Loss:0.2252, Time_for_epoch: 22.2504
Method 1: Epoch [25/100], lr:0.0208, Loss:0.2568, Time_for_epoch: 22.2514
Method 1: Epoch [26/100], lr:0.0258, Loss:0.2901, Time_for_epoch: 22.2663
Method 1: Epoch [27/100], lr:0.0208, Loss:0.2210, Time_for_epoch: 22.2759
Method 1: Epoch [28/100], lr:0.0158, Loss:0.1594, Time_for_epoch: 22.2776
Method 1: Epoch [29/100], lr:0.0109, Loss:0.1000, Time_for_epoch: 22.2675
Method 1: Epoch [30/100], lr:0.0060, Loss:0.0492, Time_for_epoch: 22.2547
Method 1: Epoch [31/100], lr:0.0010, Loss:0.0233, Time_for_epoch: 22.2692
Method 1: Epoch [32/100], lr:0.0035, Loss:0.0201, Time_for_epoch: 22.2505
Method 1: Epoch [33/100], lr:0.0060, Loss:0.0283, Time_for_epoch: 22.2615
Method 1: Epoch [34/100], lr:0.0084, Loss:0.0788, Time_for_epoch: 22.2602
Method 1: Epoch [35/100], lr:0.0109, Loss:0.0987, Time_for_epoch: 22.2575
Method 1: Epoch [36/100], lr:0.0134, Loss:0.1023, Time_for_epoch: 22.2918
Method 1: Epoch [37/100], lr:0.0109, Loss:0.0668, Time_for_epoch: 22.3625
Method 1: Epoch [38/100], lr:0.0084, Loss:0.0367, Time_for_epoch: 22.2893
Method 1: Epoch [39/100], lr:0.0060, Loss:0.0197, Time_for_epoch: 22.2664
Method 1: Epoch [40/100], lr:0.0035, Loss:0.0097, Time_for_epoch: 22.2837
Method 1: Epoch [41/100], lr:0.0010, Loss:0.0053, Time_for_epoch: 22.2483
Method 1: Epoch [42/100], lr:0.0022, Loss:0.0045, Time_for_epoch: 22.2743
Method 1: Epoch [43/100], lr:0.0035, Loss:0.0040, Time_for_epoch: 22.2807
Method 1: Epoch [44/100], lr:0.0047, Loss:0.0112, Time_for_epoch: 22.2625
Method 1: Epoch [45/100], lr:0.0060, Loss:0.0463, Time_for_epoch: 22.2908
Method 1: Epoch [46/100], lr:0.0072, Loss:0.0402, Time_for_epoch: 22.2756
Method 1: Epoch [47/100], lr:0.0060, Loss:0.0220, Time_for_epoch: 22.2725
Method 1: Epoch [48/100], lr:0.0047, Loss:0.0102, Time_for_epoch: 22.2729
Method 1: Epoch [49/100], lr:0.0035, Loss:0.0058, Time_for_epoch: 22.2598
Method 1: Epoch [50/100], lr:0.0022, Loss:0.0036, Time_for_epoch: 22.2782
Method 1: Epoch [51/100], lr:0.0010, Loss:0.0024, Time_for_epoch: 22.2808
Method 1: Epoch [52/100], lr:0.0016, Loss:0.0019, Time_for_epoch: 22.2670
Method 1: Epoch [53/100], lr:0.0022, Loss:0.0019, Time_for_epoch: 22.2550
Method 1: Epoch [54/100], lr:0.0029, Loss:0.0032, Time_for_epoch: 22.2725
Method 1: Epoch [55/100], lr:0.0035, Loss:0.0067, Time_for_epoch: 22.2722
Method 1: Epoch [56/100], lr:0.0041, Loss:0.0195, Time_for_epoch: 22.2677
Method 1: Epoch [57/100], lr:0.0035, Loss:0.0098, Time_for_epoch: 22.2557
Method 1: Epoch [58/100], lr:0.0029, Loss:0.0055, Time_for_epoch: 22.2918
Method 1: Epoch [59/100], lr:0.0022, Loss:0.0028, Time_for_epoch: 22.2674
Method 1: Epoch [60/100], lr:0.0016, Loss:0.0020, Time_for_epoch: 22.2582
Method 1: Epoch [61/100], lr:0.0010, Loss:0.0014, Time_for_epoch: 22.2821
Method 1: Epoch [62/100], lr:0.0013, Loss:0.0015, Time_for_epoch: 22.2650
Method 1: Epoch [63/100], lr:0.0016, Loss:0.0014, Time_for_epoch: 22.2644
Method 1: Epoch [64/100], lr:0.0019, Loss:0.0015, Time_for_epoch: 22.2622
Method 1: Epoch [65/100], lr:0.0022, Loss:0.0024, Time_for_epoch: 22.2973
Method 1: Epoch [66/100], lr:0.0025, Loss:0.0057, Time_for_epoch: 22.3452
Method 1: Epoch [67/100], lr:0.0022, Loss:0.0050, Time_for_epoch: 22.2858
Method 1: Epoch [68/100], lr:0.0019, Loss:0.0031, Time_for_epoch: 22.2921
Method 1: Epoch [69/100], lr:0.0016, Loss:0.0022, Time_for_epoch: 22.3024
Method 1: Epoch [70/100], lr:0.0013, Loss:0.0013, Time_for_epoch: 22.2703
Method 1: Epoch [71/100], lr:0.0010, Loss:0.0009, Time_for_epoch: 22.2645
Method 1: Epoch [72/100], lr:0.0012, Loss:0.0013, Time_for_epoch: 22.2669
Method 1: Epoch [73/100], lr:0.0013, Loss:0.0007, Time_for_epoch: 22.2590
Method 1: Epoch [74/100], lr:0.0015, Loss:0.0011, Time_for_epoch: 22.2608
Method 1: Epoch [75/100], lr:0.0016, Loss:0.0011, Time_for_epoch: 22.2629
Method 1: Epoch [76/100], lr:0.0018, Loss:0.0029, Time_for_epoch: 22.2832
Method 1: Epoch [77/100], lr:0.0016, Loss:0.0019, Time_for_epoch: 22.3356
Method 1: Epoch [78/100], lr:0.0015, Loss:0.0015, Time_for_epoch: 22.3621
Method 1: Epoch [79/100], lr:0.0013, Loss:0.0015, Time_for_epoch: 22.4525
Method 1: Epoch [80/100], lr:0.0012, Loss:0.0013, Time_for_epoch: 22.3185
Method 1: Epoch [81/100], lr:0.0010, Loss:0.0009, Time_for_epoch: 22.2905
Method 1: Epoch [82/100], lr:0.0011, Loss:0.0009, Time_for_epoch: 22.3323
Method 1: Epoch [83/100], lr:0.0012, Loss:0.0006, Time_for_epoch: 22.4666
Method 1: Epoch [84/100], lr:0.0012, Loss:0.0008, Time_for_epoch: 22.2521
Method 1: Epoch [85/100], lr:0.0013, Loss:0.0007, Time_for_epoch: 22.2343
Method 1: Epoch [86/100], lr:0.0014, Loss:0.0004, Time_for_epoch: 22.2792
Method 1: Epoch [87/100], lr:0.0013, Loss:0.0010, Time_for_epoch: 22.4566
Method 1: Epoch [88/100], lr:0.0012, Loss:0.0008, Time_for_epoch: 22.3180
Method 1: Epoch [89/100], lr:0.0012, Loss:0.0009, Time_for_epoch: 22.4466
Method 1: Epoch [90/100], lr:0.0011, Loss:0.0010, Time_for_epoch: 22.2384
Method 1: Epoch [91/100], lr:0.0010, Loss:0.0012, Time_for_epoch: 22.4232
Method 1: Epoch [92/100], lr:0.0010, Loss:0.0011, Time_for_epoch: 22.4417
Method 1: Epoch [93/100], lr:0.0011, Loss:0.0009, Time_for_epoch: 22.2898
Method 1: Epoch [94/100], lr:0.0011, Loss:0.0009, Time_for_epoch: 22.3157
Method 1: Epoch [95/100], lr:0.0012, Loss:0.0012, Time_for_epoch: 22.2284
Method 1: Epoch [96/100], lr:0.0012, Loss:0.0007, Time_for_epoch: 22.4461
Method 1: Epoch [97/100], lr:0.0012, Loss:0.0012, Time_for_epoch: 22.2372
Method 1: Epoch [98/100], lr:0.0011, Loss:0.0008, Time_for_epoch: 21.7492
Method 1: Epoch [99/100], lr:0.0011, Loss:0.0004, Time_for_epoch: 21.9056
Method 1: Epoch [100/100], lr:0.0010, Loss:0.0008, Time_for_epoch: 21.8867
Method 1: TestLoss: 1.2348, TestAccuracy: 0.8532, Time_for_individ: 2229.3085
Testing scheduler 0: CyclicLR
Method 0: Epoch [1/100], lr:0.0010, Loss:1.4043, Time_for_epoch: 21.5778
Method 0: Epoch [2/100], lr:0.0028, Loss:1.0285, Time_for_epoch: 21.7298
Method 0: Epoch [3/100], lr:0.0046, Loss:0.8284, Time_for_epoch: 21.8497
Method 0: Epoch [4/100], lr:0.0064, Loss:0.7059, Time_for_epoch: 17.2831
Method 0: Epoch [5/100], lr:0.0082, Loss:0.6421, Time_for_epoch: 18.0038
Method 0: Epoch [6/100], lr:0.0100, Loss:0.5850, Time_for_epoch: 22.0175
Method 0: Epoch [7/100], lr:0.0082, Loss:0.4733, Time_for_epoch: 21.4942
Method 0: Epoch [8/100], lr:0.0064, Loss:0.3832, Time_for_epoch: 21.6929
Method 0: Epoch [9/100], lr:0.0046, Loss:0.2880, Time_for_epoch: 22.0688
Method 0: Epoch [10/100], lr:0.0028, Loss:0.1891, Time_for_epoch: 22.1127
Method 0: Epoch [11/100], lr:0.0010, Loss:0.0834, Time_for_epoch: 22.1132
Method 0: Epoch [12/100], lr:0.0028, Loss:0.1625, Time_for_epoch: 22.1163
Method 0: Epoch [13/100], lr:0.0046, Loss:0.2745, Time_for_epoch: 22.1253
Method 0: Epoch [14/100], lr:0.0064, Loss:0.3176, Time_for_epoch: 21.8759
Method 0: Epoch [15/100], lr:0.0082, Loss:0.3445, Time_for_epoch: 22.1123
Method 0: Epoch [16/100], lr:0.0100, Loss:0.3524, Time_for_epoch: 21.9107
Method 0: Epoch [17/100], lr:0.0082, Loss:0.2730, Time_for_epoch: 21.3627
Method 0: Epoch [18/100], lr:0.0064, Loss:0.1895, Time_for_epoch: 22.0734
Method 0: Epoch [19/100], lr:0.0046, Loss:0.1161, Time_for_epoch: 22.0827
Method 0: Epoch [20/100], lr:0.0028, Loss:0.0507, Time_for_epoch: 22.0811
Method 0: Epoch [21/100], lr:0.0010, Loss:0.0153, Time_for_epoch: 22.2750
Method 0: Epoch [22/100], lr:0.0028, Loss:0.0308, Time_for_epoch: 22.1479
Method 0: Epoch [23/100], lr:0.0046, Loss:0.1559, Time_for_epoch: 22.0753
Method 0: Epoch [24/100], lr:0.0064, Loss:0.1858, Time_for_epoch: 22.0922
Method 0: Epoch [25/100], lr:0.0082, Loss:0.2155, Time_for_epoch: 22.0794
Method 0: Epoch [26/100], lr:0.0100, Loss:0.2338, Time_for_epoch: 22.0804
Method 0: Epoch [27/100], lr:0.0082, Loss:0.1639, Time_for_epoch: 22.0751
Method 0: Epoch [28/100], lr:0.0064, Loss:0.1019, Time_for_epoch: 21.7721
Method 0: Epoch [29/100], lr:0.0046, Loss:0.0502, Time_for_epoch: 22.0753
Method 0: Epoch [30/100], lr:0.0028, Loss:0.0165, Time_for_epoch: 22.0820
Method 0: Epoch [31/100], lr:0.0010, Loss:0.0044, Time_for_epoch: 22.0723
Method 0: Epoch [32/100], lr:0.0028, Loss:0.0044, Time_for_epoch: 22.0760
Method 0: Epoch [33/100], lr:0.0046, Loss:0.1094, Time_for_epoch: 21.9085
Method 0: Epoch [34/100], lr:0.0064, Loss:0.1278, Time_for_epoch: 22.0816
Method 0: Epoch [35/100], lr:0.0082, Loss:0.1543, Time_for_epoch: 22.0863
Method 0: Epoch [36/100], lr:0.0100, Loss:0.1712, Time_for_epoch: 22.0849
Method 0: Epoch [37/100], lr:0.0082, Loss:0.1119, Time_for_epoch: 22.0861
Method 0: Epoch [38/100], lr:0.0064, Loss:0.0595, Time_for_epoch: 22.0136
Method 0: Epoch [39/100], lr:0.0046, Loss:0.0275, Time_for_epoch: 21.9896
Method 0: Epoch [40/100], lr:0.0028, Loss:0.0089, Time_for_epoch: 22.0826
Method 0: Epoch [41/100], lr:0.0010, Loss:0.0027, Time_for_epoch: 22.0738
Method 0: Epoch [42/100], lr:0.0028, Loss:0.0022, Time_for_epoch: 22.0796
Method 0: Epoch [43/100], lr:0.0046, Loss:0.0728, Time_for_epoch: 22.0751
Method 0: Epoch [44/100], lr:0.0064, Loss:0.0976, Time_for_epoch: 22.0845
Method 0: Epoch [45/100], lr:0.0082, Loss:0.1142, Time_for_epoch: 22.0765
Method 0: Epoch [46/100], lr:0.0100, Loss:0.1331, Time_for_epoch: 22.0873
Method 0: Epoch [47/100], lr:0.0082, Loss:0.0812, Time_for_epoch: 22.0832
Method 0: Epoch [48/100], lr:0.0064, Loss:0.0427, Time_for_epoch: 21.9581
Method 0: Epoch [49/100], lr:0.0046, Loss:0.0164, Time_for_epoch: 22.2538
Method 0: Epoch [50/100], lr:0.0028, Loss:0.0054, Time_for_epoch: 22.0750
Method 0: Epoch [51/100], lr:0.0010, Loss:0.0017, Time_for_epoch: 22.3355
Method 0: Epoch [52/100], lr:0.0028, Loss:0.0010, Time_for_epoch: 22.2928
Method 0: Epoch [53/100], lr:0.0046, Loss:0.0388, Time_for_epoch: 22.3142
Method 0: Epoch [54/100], lr:0.0064, Loss:0.0879, Time_for_epoch: 22.3578
Method 0: Epoch [55/100], lr:0.0082, Loss:0.0940, Time_for_epoch: 22.3393
Method 0: Epoch [56/100], lr:0.0100, Loss:0.1122, Time_for_epoch: 22.3351
Method 0: Epoch [57/100], lr:0.0082, Loss:0.0645, Time_for_epoch: 22.3471
Method 0: Epoch [58/100], lr:0.0064, Loss:0.0339, Time_for_epoch: 22.3313
Method 0: Epoch [59/100], lr:0.0046, Loss:0.0116, Time_for_epoch: 22.2485
Method 0: Epoch [60/100], lr:0.0028, Loss:0.0033, Time_for_epoch: 22.3326
Method 0: Epoch [61/100], lr:0.0010, Loss:0.0014, Time_for_epoch: 22.3287
Method 0: Epoch [62/100], lr:0.0028, Loss:0.0012, Time_for_epoch: 22.3429
Method 0: Epoch [63/100], lr:0.0046, Loss:0.0354, Time_for_epoch: 22.3375
Method 0: Epoch [64/100], lr:0.0064, Loss:0.0701, Time_for_epoch: 22.2815
Method 0: Epoch [65/100], lr:0.0082, Loss:0.0779, Time_for_epoch: 22.3501
Method 0: Epoch [66/100], lr:0.0100, Loss:0.0958, Time_for_epoch: 22.3467
Method 0: Epoch [67/100], lr:0.0082, Loss:0.0458, Time_for_epoch: 22.3545
Method 0: Epoch [68/100], lr:0.0064, Loss:0.0246, Time_for_epoch: 22.3258
Method 0: Epoch [69/100], lr:0.0046, Loss:0.0101, Time_for_epoch: 22.3220
Method 0: Epoch [70/100], lr:0.0028, Loss:0.0028, Time_for_epoch: 22.3505
Method 0: Epoch [71/100], lr:0.0010, Loss:0.0010, Time_for_epoch: 22.3515
Method 0: Epoch [72/100], lr:0.0028, Loss:0.0007, Time_for_epoch: 22.3474
Method 0: Epoch [73/100], lr:0.0046, Loss:0.0244, Time_for_epoch: 22.3382
Method 0: Epoch [74/100], lr:0.0064, Loss:0.0652, Time_for_epoch: 22.3279
Method 0: Epoch [75/100], lr:0.0082, Loss:0.0696, Time_for_epoch: 22.3444
Method 0: Epoch [76/100], lr:0.0100, Loss:0.0775, Time_for_epoch: 22.3459
Method 0: Epoch [77/100], lr:0.0082, Loss:0.0446, Time_for_epoch: 22.3444
Method 0: Epoch [78/100], lr:0.0064, Loss:0.0185, Time_for_epoch: 22.3439
Method 0: Epoch [79/100], lr:0.0046, Loss:0.0061, Time_for_epoch: 22.3385
Method 0: Epoch [80/100], lr:0.0028, Loss:0.0024, Time_for_epoch: 22.3232
Method 0: Epoch [81/100], lr:0.0010, Loss:0.0009, Time_for_epoch: 22.3514
Method 0: Epoch [82/100], lr:0.0028, Loss:0.0008, Time_for_epoch: 22.3353
Method 0: Epoch [83/100], lr:0.0046, Loss:0.0212, Time_for_epoch: 22.3475
Method 0: Epoch [84/100], lr:0.0064, Loss:0.0608, Time_for_epoch: 22.3447
Method 0: Epoch [85/100], lr:0.0082, Loss:0.0542, Time_for_epoch: 22.3893
Method 0: Epoch [86/100], lr:0.0100, Loss:0.0710, Time_for_epoch: 22.3435
Method 0: Epoch [87/100], lr:0.0082, Loss:0.0356, Time_for_epoch: 22.3615
Method 0: Epoch [88/100], lr:0.0064, Loss:0.0140, Time_for_epoch: 22.2807
Method 0: Epoch [89/100], lr:0.0046, Loss:0.0048, Time_for_epoch: 22.3033
Method 0: Epoch [90/100], lr:0.0028, Loss:0.0017, Time_for_epoch: 22.2769
Method 0: Epoch [91/100], lr:0.0010, Loss:0.0008, Time_for_epoch: 22.2576
Method 0: Epoch [92/100], lr:0.0028, Loss:0.0005, Time_for_epoch: 22.2866
Method 0: Epoch [93/100], lr:0.0046, Loss:0.0022, Time_for_epoch: 22.2541
Method 0: Epoch [94/100], lr:0.0064, Loss:0.0846, Time_for_epoch: 22.3131
Method 0: Epoch [95/100], lr:0.0082, Loss:0.0486, Time_for_epoch: 22.2786
Method 0: Epoch [96/100], lr:0.0100, Loss:0.0656, Time_for_epoch: 22.2544
Method 0: Epoch [97/100], lr:0.0082, Loss:0.0309, Time_for_epoch: 22.3152
Method 0: Epoch [98/100], lr:0.0064, Loss:0.0145, Time_for_epoch: 22.2817
Method 0: Epoch [99/100], lr:0.0046, Loss:0.0060, Time_for_epoch: 22.2509
Method 0: Epoch [100/100], lr:0.0028, Loss:0.0019, Time_for_epoch: 22.3823
Method 0: TestLoss: 0.7636, TestAccuracy: 0.8786, Time_for_individ: 2209.8765
Testing scheduler 1: CyclicLR
Method 1: Epoch [1/100], lr:0.0010, Loss:1.3902, Time_for_epoch: 22.1672
Method 1: Epoch [2/100], lr:0.0208, Loss:1.8517, Time_for_epoch: 22.2983
Method 1: Epoch [3/100], lr:0.0406, Loss:1.2697, Time_for_epoch: 22.2295
Method 1: Epoch [4/100], lr:0.0604, Loss:1.0818, Time_for_epoch: 22.2607
Method 1: Epoch [5/100], lr:0.0802, Loss:0.9625, Time_for_epoch: 22.2497
Method 1: Epoch [6/100], lr:0.1000, Loss:0.8665, Time_for_epoch: 22.2457
Method 1: Epoch [7/100], lr:0.0802, Loss:0.7257, Time_for_epoch: 22.2067
Method 1: Epoch [8/100], lr:0.0604, Loss:0.6186, Time_for_epoch: 22.2354
Method 1: Epoch [9/100], lr:0.0406, Loss:0.5279, Time_for_epoch: 22.2232
Method 1: Epoch [10/100], lr:0.0208, Loss:0.4138, Time_for_epoch: 22.2553
Method 1: Epoch [11/100], lr:0.0010, Loss:0.3025, Time_for_epoch: 22.2036
Method 1: Epoch [12/100], lr:0.0109, Loss:0.3203, Time_for_epoch: 22.2442
Method 1: Epoch [13/100], lr:0.0208, Loss:0.4005, Time_for_epoch: 22.2072
Method 1: Epoch [14/100], lr:0.0307, Loss:0.4629, Time_for_epoch: 22.2583
Method 1: Epoch [15/100], lr:0.0406, Loss:0.4904, Time_for_epoch: 22.2127
Method 1: Epoch [16/100], lr:0.0505, Loss:0.5070, Time_for_epoch: 22.2517
Method 1: Epoch [17/100], lr:0.0406, Loss:0.4287, Time_for_epoch: 21.8123
Method 1: Epoch [18/100], lr:0.0307, Loss:0.3514, Time_for_epoch: 22.2818
Method 1: Epoch [19/100], lr:0.0208, Loss:0.2685, Time_for_epoch: 22.2415
Method 1: Epoch [20/100], lr:0.0109, Loss:0.1764, Time_for_epoch: 22.2604
Method 1: Epoch [21/100], lr:0.0010, Loss:0.1025, Time_for_epoch: 22.2518
Method 1: Epoch [22/100], lr:0.0060, Loss:0.0977, Time_for_epoch: 22.3134
Method 1: Epoch [23/100], lr:0.0109, Loss:0.1393, Time_for_epoch: 22.2350
Method 1: Epoch [24/100], lr:0.0158, Loss:0.1970, Time_for_epoch: 22.2633
Method 1: Epoch [25/100], lr:0.0208, Loss:0.2262, Time_for_epoch: 22.2266
Method 1: Epoch [26/100], lr:0.0258, Loss:0.2536, Time_for_epoch: 22.2475
Method 1: Epoch [27/100], lr:0.0208, Loss:0.1848, Time_for_epoch: 22.2348
Method 1: Epoch [28/100], lr:0.0158, Loss:0.1276, Time_for_epoch: 22.2616
Method 1: Epoch [29/100], lr:0.0109, Loss:0.0714, Time_for_epoch: 22.2353
Method 1: Epoch [30/100], lr:0.0060, Loss:0.0314, Time_for_epoch: 22.2927
Method 1: Epoch [31/100], lr:0.0010, Loss:0.0133, Time_for_epoch: 22.2449
Method 1: Epoch [32/100], lr:0.0035, Loss:0.0112, Time_for_epoch: 22.2695
Method 1: Epoch [33/100], lr:0.0060, Loss:0.0140, Time_for_epoch: 22.2352
Method 1: Epoch [34/100], lr:0.0084, Loss:0.0737, Time_for_epoch: 22.2679
Method 1: Epoch [35/100], lr:0.0109, Loss:0.0818, Time_for_epoch: 22.2342
Method 1: Epoch [36/100], lr:0.0134, Loss:0.0989, Time_for_epoch: 22.2772
Method 1: Epoch [37/100], lr:0.0109, Loss:0.0544, Time_for_epoch: 22.2259
Method 1: Epoch [38/100], lr:0.0084, Loss:0.0250, Time_for_epoch: 22.2786
Method 1: Epoch [39/100], lr:0.0060, Loss:0.0120, Time_for_epoch: 22.2223
Method 1: Epoch [40/100], lr:0.0035, Loss:0.0051, Time_for_epoch: 22.2653
Method 1: Epoch [41/100], lr:0.0010, Loss:0.0030, Time_for_epoch: 22.2431
Method 1: Epoch [42/100], lr:0.0022, Loss:0.0025, Time_for_epoch: 22.3028
Method 1: Epoch [43/100], lr:0.0035, Loss:0.0028, Time_for_epoch: 22.2494
Method 1: Epoch [44/100], lr:0.0047, Loss:0.0062, Time_for_epoch: 22.2512
Method 1: Epoch [45/100], lr:0.0060, Loss:0.0452, Time_for_epoch: 22.2229
Method 1: Epoch [46/100], lr:0.0072, Loss:0.0268, Time_for_epoch: 22.2721
Method 1: Epoch [47/100], lr:0.0060, Loss:0.0194, Time_for_epoch: 22.2278
Method 1: Epoch [48/100], lr:0.0047, Loss:0.0088, Time_for_epoch: 22.2603
Method 1: Epoch [49/100], lr:0.0035, Loss:0.0053, Time_for_epoch: 22.2182
Method 1: Epoch [50/100], lr:0.0022, Loss:0.0022, Time_for_epoch: 22.2567
Method 1: Epoch [51/100], lr:0.0010, Loss:0.0016, Time_for_epoch: 22.2193
Method 1: Epoch [52/100], lr:0.0016, Loss:0.0012, Time_for_epoch: 22.2576
Method 1: Epoch [53/100], lr:0.0022, Loss:0.0013, Time_for_epoch: 22.2232
Method 1: Epoch [54/100], lr:0.0029, Loss:0.0026, Time_for_epoch: 22.2588
Method 1: Epoch [55/100], lr:0.0035, Loss:0.0069, Time_for_epoch: 22.2382
Method 1: Epoch [56/100], lr:0.0041, Loss:0.0164, Time_for_epoch: 22.2678
Method 1: Epoch [57/100], lr:0.0035, Loss:0.0079, Time_for_epoch: 22.2358
Method 1: Epoch [58/100], lr:0.0029, Loss:0.0041, Time_for_epoch: 22.2553
Method 1: Epoch [59/100], lr:0.0022, Loss:0.0019, Time_for_epoch: 22.0577
Method 1: Epoch [60/100], lr:0.0016, Loss:0.0014, Time_for_epoch: 22.0652
Method 1: Epoch [61/100], lr:0.0010, Loss:0.0009, Time_for_epoch: 22.0686
Method 1: Epoch [62/100], lr:0.0013, Loss:0.0009, Time_for_epoch: 22.0840
Method 1: Epoch [63/100], lr:0.0016, Loss:0.0009, Time_for_epoch: 22.0717
Method 1: Epoch [64/100], lr:0.0019, Loss:0.0010, Time_for_epoch: 22.0813
Method 1: Epoch [65/100], lr:0.0022, Loss:0.0014, Time_for_epoch: 22.0585
Method 1: Epoch [66/100], lr:0.0025, Loss:0.0058, Time_for_epoch: 21.9584
Method 1: Epoch [67/100], lr:0.0022, Loss:0.0048, Time_for_epoch: 22.0599
Method 1: Epoch [68/100], lr:0.0019, Loss:0.0016, Time_for_epoch: 22.0857
Method 1: Epoch [69/100], lr:0.0016, Loss:0.0015, Time_for_epoch: 22.0609
Method 1: Epoch [70/100], lr:0.0013, Loss:0.0009, Time_for_epoch: 22.0717
Method 1: Epoch [71/100], lr:0.0010, Loss:0.0007, Time_for_epoch: 21.9891
Method 1: Epoch [72/100], lr:0.0012, Loss:0.0008, Time_for_epoch: 22.0671
Method 1: Epoch [73/100], lr:0.0013, Loss:0.0005, Time_for_epoch: 22.0572
Method 1: Epoch [74/100], lr:0.0015, Loss:0.0009, Time_for_epoch: 22.2269
Method 1: Epoch [75/100], lr:0.0016, Loss:0.0009, Time_for_epoch: 22.2327
Method 1: Epoch [76/100], lr:0.0018, Loss:0.0012, Time_for_epoch: 22.2600
Method 1: Epoch [77/100], lr:0.0016, Loss:0.0016, Time_for_epoch: 22.0522
Method 1: Epoch [78/100], lr:0.0015, Loss:0.0015, Time_for_epoch: 22.0752
Method 1: Epoch [79/100], lr:0.0013, Loss:0.0007, Time_for_epoch: 22.0552
Method 1: Epoch [80/100], lr:0.0012, Loss:0.0005, Time_for_epoch: 22.0883
Method 1: Epoch [81/100], lr:0.0010, Loss:0.0004, Time_for_epoch: 22.0587
Method 1: Epoch [82/100], lr:0.0011, Loss:0.0007, Time_for_epoch: 22.0795
Method 1: Epoch [83/100], lr:0.0012, Loss:0.0006, Time_for_epoch: 22.0600
Method 1: Epoch [84/100], lr:0.0012, Loss:0.0009, Time_for_epoch: 22.0898
Method 1: Epoch [85/100], lr:0.0013, Loss:0.0005, Time_for_epoch: 22.2474
Method 1: Epoch [86/100], lr:0.0014, Loss:0.0010, Time_for_epoch: 22.2270
Method 1: Epoch [87/100], lr:0.0013, Loss:0.0005, Time_for_epoch: 22.2285
Method 1: Epoch [88/100], lr:0.0012, Loss:0.0010, Time_for_epoch: 22.2512
Method 1: Epoch [89/100], lr:0.0012, Loss:0.0011, Time_for_epoch: 22.2311
Method 1: Epoch [90/100], lr:0.0011, Loss:0.0004, Time_for_epoch: 22.2569
Method 1: Epoch [91/100], lr:0.0010, Loss:0.0002, Time_for_epoch: 22.2160
Method 1: Epoch [92/100], lr:0.0010, Loss:0.0005, Time_for_epoch: 22.2684
Method 1: Epoch [93/100], lr:0.0011, Loss:0.0004, Time_for_epoch: 22.2302
Method 1: Epoch [94/100], lr:0.0011, Loss:0.0003, Time_for_epoch: 22.2512
Method 1: Epoch [95/100], lr:0.0012, Loss:0.0003, Time_for_epoch: 22.2476
Method 1: Epoch [96/100], lr:0.0012, Loss:0.0006, Time_for_epoch: 22.2614
Method 1: Epoch [97/100], lr:0.0012, Loss:0.0010, Time_for_epoch: 22.2130
