start Python
Time_data_preparation: 1.1184
General 0
exp(exp(0.435222))
((0.148270-0.646770)-(x00)**(0.188513))
(sin(-0.187363)/((-1.193145)/3.141593))
Gen 3 Tree 2: Epoch [22/100], lr:0.0010, Loss:0.0873, Time_for_epoch: 34.6630
Gen 3 Tree 2: Epoch [23/100], lr:0.0010, Loss:0.0674, Time_for_epoch: 34.6756
Gen 3 Tree 2: Epoch [24/100], lr:0.0010, Loss:0.0669, Time_for_epoch: 34.6699
Gen 3 Tree 2: Epoch [25/100], lr:0.0010, Loss:0.0753, Time_for_epoch: 34.6814
Gen 3 Tree 2: Epoch [26/100], lr:0.0010, Loss:0.0684, Time_for_epoch: 34.5840
Gen 3 Tree 2: Epoch [27/100], lr:0.0010, Loss:0.0646, Time_for_epoch: 34.5930
Gen 3 Tree 2: Epoch [28/100], lr:0.0010, Loss:0.0644, Time_for_epoch: 34.6100
Gen 3 Tree 2: Epoch [29/100], lr:0.0010, Loss:0.0547, Time_for_epoch: 34.6241
Gen 3 Tree 2: Epoch [30/100], lr:0.0010, Loss:0.0538, Time_for_epoch: 34.6856
Gen 3 Tree 2: Epoch [31/100], lr:0.0010, Loss:0.0695, Time_for_epoch: 34.6980
Gen 3 Tree 2: Epoch [32/100], lr:0.0010, Loss:0.0559, Time_for_epoch: 34.5762
Gen 3 Tree 2: Epoch [33/100], lr:0.0010, Loss:0.0486, Time_for_epoch: 34.6087
Gen 3 Tree 2: Epoch [34/100], lr:0.0010, Loss:0.0582, Time_for_epoch: 34.5979
Gen 3 Tree 2: Epoch [35/100], lr:0.0010, Loss:0.0512, Time_for_epoch: 34.6076
Gen 3 Tree 2: Epoch [36/100], lr:0.0010, Loss:0.0499, Time_for_epoch: 34.6075
Gen 3 Tree 2: Epoch [37/100], lr:0.0010, Loss:0.0541, Time_for_epoch: 34.5887
Gen 3 Tree 2: Epoch [38/100], lr:0.0010, Loss:0.0478, Time_for_epoch: 34.5851
Gen 3 Tree 2: Epoch [39/100], lr:0.0010, Loss:0.0404, Time_for_epoch: 34.6020
Gen 3 Tree 2: Epoch [40/100], lr:0.0010, Loss:0.0477, Time_for_epoch: 34.6088
Gen 3 Tree 2: Epoch [41/100], lr:0.0010, Loss:0.0423, Time_for_epoch: 34.6033
Gen 3 Tree 2: Epoch [42/100], lr:0.0010, Loss:0.0477, Time_for_epoch: 34.6105
Gen 3 Tree 2: Epoch [43/100], lr:0.0010, Loss:0.0425, Time_for_epoch: 34.6327
Gen 3 Tree 2: Epoch [44/100], lr:0.0010, Loss:0.0429, Time_for_epoch: 34.6077
Gen 3 Tree 2: Epoch [45/100], lr:0.0010, Loss:0.0422, Time_for_epoch: 34.6296
Gen 3 Tree 2: Epoch [46/100], lr:0.0010, Loss:0.0389, Time_for_epoch: 34.6500
Gen 3 Tree 2: Epoch [47/100], lr:0.0010, Loss:0.0355, Time_for_epoch: 34.6281
Gen 3 Tree 2: Epoch [48/100], lr:0.0010, Loss:0.0330, Time_for_epoch: 34.6247
Gen 3 Tree 2: Epoch [49/100], lr:0.0010, Loss:0.0423, Time_for_epoch: 34.6456
Gen 3 Tree 2: Epoch [50/100], lr:0.0010, Loss:0.0403, Time_for_epoch: 34.6204
Gen 3 Tree 2: Epoch [51/100], lr:0.0010, Loss:0.0323, Time_for_epoch: 34.6405
Gen 3 Tree 2: Epoch [52/100], lr:0.0010, Loss:0.0322, Time_for_epoch: 34.7407
Gen 3 Tree 2: Epoch [53/100], lr:0.0010, Loss:0.0397, Time_for_epoch: 34.7212
Gen 3 Tree 2: Epoch [54/100], lr:0.0010, Loss:0.0326, Time_for_epoch: 34.7371
Gen 3 Tree 2: Epoch [55/100], lr:0.0010, Loss:0.0382, Time_for_epoch: 34.7206
Gen 3 Tree 2: Epoch [56/100], lr:0.0010, Loss:0.0288, Time_for_epoch: 34.7150
Gen 3 Tree 2: Epoch [57/100], lr:0.0010, Loss:0.0279, Time_for_epoch: 34.7630
Gen 3 Tree 2: Epoch [58/100], lr:0.0010, Loss:0.0387, Time_for_epoch: 34.7637
Gen 3 Tree 2: Epoch [59/100], lr:0.0010, Loss:0.0334, Time_for_epoch: 34.7720
Gen 3 Tree 2: Epoch [60/100], lr:0.0010, Loss:0.0289, Time_for_epoch: 34.7754
Gen 3 Tree 2: Epoch [61/100], lr:0.0010, Loss:0.0298, Time_for_epoch: 34.7368
Gen 3 Tree 2: Epoch [62/100], lr:0.0010, Loss:0.0211, Time_for_epoch: 34.7314
Gen 3 Tree 2: Epoch [63/100], lr:0.0010, Loss:0.0306, Time_for_epoch: 34.6512
Gen 3 Tree 2: Epoch [64/100], lr:0.0010, Loss:0.0353, Time_for_epoch: 34.6310
Gen 3 Tree 2: Epoch [65/100], lr:0.0010, Loss:0.0254, Time_for_epoch: 34.5938
Gen 3 Tree 2: Epoch [66/100], lr:0.0010, Loss:0.0241, Time_for_epoch: 34.6318
Gen 3 Tree 2: Epoch [67/100], lr:0.0010, Loss:0.0255, Time_for_epoch: 34.6219
Gen 3 Tree 2: Epoch [68/100], lr:0.0010, Loss:0.0305, Time_for_epoch: 34.6066
Gen 3 Tree 2: Epoch [69/100], lr:0.0010, Loss:0.0252, Time_for_epoch: 34.6166
Gen 3 Tree 2: Epoch [70/100], lr:0.0010, Loss:0.0253, Time_for_epoch: 34.6197
Gen 3 Tree 2: Epoch [71/100], lr:0.0010, Loss:0.0305, Time_for_epoch: 34.5930
Gen 3 Tree 2: Epoch [72/100], lr:0.0010, Loss:0.0223, Time_for_epoch: 34.6067
Gen 3 Tree 2: Epoch [73/100], lr:0.0010, Loss:0.0183, Time_for_epoch: 34.6133
Gen 3 Tree 2: Epoch [74/100], lr:0.0010, Loss:0.0238, Time_for_epoch: 34.6054
Gen 3 Tree 2: Epoch [75/100], lr:0.0010, Loss:0.0268, Time_for_epoch: 34.6125
Gen 3 Tree 2: Epoch [76/100], lr:0.0010, Loss:0.0171, Time_for_epoch: 34.6074
Gen 3 Tree 2: Epoch [77/100], lr:0.0010, Loss:0.0291, Time_for_epoch: 34.6161
Gen 3 Tree 2: Epoch [78/100], lr:0.0010, Loss:0.0266, Time_for_epoch: 34.6192
Gen 3 Tree 2: Epoch [79/100], lr:0.0010, Loss:0.0168, Time_for_epoch: 34.6718
Gen 3 Tree 2: Epoch [80/100], lr:0.0010, Loss:0.0190, Time_for_epoch: 34.7864
Gen 3 Tree 2: Epoch [81/100], lr:0.0010, Loss:0.0247, Time_for_epoch: 34.8028
Gen 3 Tree 2: Epoch [82/100], lr:0.0010, Loss:0.0280, Time_for_epoch: 34.8064
Gen 3 Tree 2: Epoch [83/100], lr:0.0010, Loss:0.0240, Time_for_epoch: 34.7803
Gen 3 Tree 2: Epoch [84/100], lr:0.0010, Loss:0.0154, Time_for_epoch: 34.7779
Gen 3 Tree 2: Epoch [85/100], lr:0.0010, Loss:0.0157, Time_for_epoch: 34.7153
Gen 3 Tree 2: Epoch [86/100], lr:0.0010, Loss:0.0261, Time_for_epoch: 34.7233
Gen 3 Tree 2: Epoch [87/100], lr:0.0010, Loss:0.0249, Time_for_epoch: 34.7378
Gen 3 Tree 2: Epoch [88/100], lr:0.0010, Loss:0.0167, Time_for_epoch: 34.7860
Gen 3 Tree 2: Epoch [89/100], lr:0.0010, Loss:0.0188, Time_for_epoch: 34.8058
Gen 3 Tree 2: Epoch [90/100], lr:0.0010, Loss:0.0211, Time_for_epoch: 34.7843
Gen 3 Tree 2: Epoch [91/100], lr:0.0010, Loss:0.0192, Time_for_epoch: 34.7963
Gen 3 Tree 2: Epoch [92/100], lr:0.0010, Loss:0.0167, Time_for_epoch: 34.7944
Gen 3 Tree 2: Epoch [93/100], lr:0.0010, Loss:0.0212, Time_for_epoch: 34.8103
Gen 3 Tree 2: Epoch [94/100], lr:0.0010, Loss:0.0237, Time_for_epoch: 34.7925
Gen 3 Tree 2: Epoch [95/100], lr:0.0010, Loss:0.0185, Time_for_epoch: 34.7938
Gen 3 Tree 2: Epoch [96/100], lr:0.0010, Loss:0.0162, Time_for_epoch: 34.7897
Gen 3 Tree 2: Epoch [97/100], lr:0.0010, Loss:0.0193, Time_for_epoch: 34.7904
Gen 3 Tree 2: Epoch [98/100], lr:0.0010, Loss:0.0162, Time_for_epoch: 34.7816
Gen 3 Tree 2: Epoch [99/100], lr:0.0010, Loss:0.0174, Time_for_epoch: 34.8159
Gen 3 Tree 2: Epoch [100/100], lr:0.0010, Loss:0.0233, Time_for_epoch: 34.7207
Tree 2: TestLoss: 0.9873, TestAccuracy: 0.8429, Time_for_individ: 3469.6883
Открытие файла для записи losses
Закрытие файла для записи losses
Time_whole_program: 32042.5540 seconds
General 4
((1.079256-x01))**((x01+x01))
((1.271180*3.141593)+((0.408200+0.169757)/x01))
(x00)**(cos(0.586000))
Gen 4 Tree 0: Epoch [1/100], lr:0.0010, Loss:1.4093, Time_for_epoch: 34.6677
Gen 4 Tree 0: Epoch [2/100], lr:0.0010, Loss:0.9417, Time_for_epoch: 34.6192
Gen 4 Tree 0: Epoch [3/100], lr:0.0010, Loss:0.7338, Time_for_epoch: 34.6844
Gen 4 Tree 0: Epoch [4/100], lr:0.0010, Loss:0.6006, Time_for_epoch: 34.7011
Gen 4 Tree 0: Epoch [5/100], lr:0.0010, Loss:0.5028, Time_for_epoch: 34.7201
Gen 4 Tree 0: Epoch [6/100], lr:0.0010, Loss:0.4300, Time_for_epoch: 34.7699
Gen 4 Tree 0: Epoch [7/100], lr:0.0010, Loss:0.3710, Time_for_epoch: 34.7909
Gen 4 Tree 0: Epoch [8/100], lr:0.0010, Loss:0.3093, Time_for_epoch: 34.7670
Gen 4 Tree 0: Epoch [9/100], lr:0.0010, Loss:0.2703, Time_for_epoch: 34.7432
Gen 4 Tree 0: Epoch [10/100], lr:0.0010, Loss:0.2313, Time_for_epoch: 34.7625
Gen 4 Tree 0: Epoch [11/100], lr:0.0010, Loss:0.1903, Time_for_epoch: 34.8055
Gen 4 Tree 0: Epoch [12/100], lr:0.0010, Loss:0.1629, Time_for_epoch: 34.8072
Gen 4 Tree 0: Epoch [13/100], lr:0.0010, Loss:0.1498, Time_for_epoch: 34.8336
Gen 4 Tree 0: Epoch [14/100], lr:0.0010, Loss:0.1319, Time_for_epoch: 34.8919
Gen 4 Tree 0: Epoch [15/100], lr:0.0010, Loss:0.1171, Time_for_epoch: 34.9056
Gen 4 Tree 0: Epoch [16/100], lr:0.0010, Loss:0.1138, Time_for_epoch: 35.1030
Gen 4 Tree 0: Epoch [17/100], lr:0.0010, Loss:0.1083, Time_for_epoch: 34.8169
Gen 4 Tree 0: Epoch [18/100], lr:0.0010, Loss:0.0947, Time_for_epoch: 34.8341
Gen 4 Tree 0: Epoch [19/100], lr:0.0010, Loss:0.1004, Time_for_epoch: 34.8574
Gen 4 Tree 0: Epoch [20/100], lr:0.0010, Loss:0.0817, Time_for_epoch: 34.8423
Gen 4 Tree 0: Epoch [21/100], lr:0.0010, Loss:0.0846, Time_for_epoch: 34.8633
Gen 4 Tree 0: Epoch [22/100], lr:0.0010, Loss:0.0826, Time_for_epoch: 34.8481
Gen 4 Tree 0: Epoch [23/100], lr:0.0010, Loss:0.0750, Time_for_epoch: 34.8429
Gen 4 Tree 0: Epoch [24/100], lr:0.0010, Loss:0.0705, Time_for_epoch: 34.8568
Gen 4 Tree 0: Epoch [25/100], lr:0.0010, Loss:0.0820, Time_for_epoch: 34.8357
Gen 4 Tree 0: Epoch [26/100], lr:0.0010, Loss:0.0651, Time_for_epoch: 34.9460
Gen 4 Tree 0: Epoch [27/100], lr:0.0010, Loss:0.0663, Time_for_epoch: 34.8461
Gen 4 Tree 0: Epoch [28/100], lr:0.0010, Loss:0.0693, Time_for_epoch: 34.8242
Gen 4 Tree 0: Epoch [29/100], lr:0.0010, Loss:0.0659, Time_for_epoch: 34.8862
Gen 4 Tree 0: Epoch [30/100], lr:0.0010, Loss:0.0527, Time_for_epoch: 34.8443
Gen 4 Tree 0: Epoch [31/100], lr:0.0010, Loss:0.0638, Time_for_epoch: 34.8362
Gen 4 Tree 0: Epoch [32/100], lr:0.0010, Loss:0.0568, Time_for_epoch: 35.0129
Gen 4 Tree 0: Epoch [33/100], lr:0.0010, Loss:0.0511, Time_for_epoch: 34.8579
Gen 4 Tree 0: Epoch [34/100], lr:0.0010, Loss:0.0529, Time_for_epoch: 34.8587
Gen 4 Tree 0: Epoch [35/100], lr:0.0010, Loss:0.0563, Time_for_epoch: 34.8714
Gen 4 Tree 0: Epoch [36/100], lr:0.0010, Loss:0.0497, Time_for_epoch: 34.8492
Gen 4 Tree 0: Epoch [37/100], lr:0.0010, Loss:0.0515, Time_for_epoch: 34.8516
Gen 4 Tree 0: Epoch [38/100], lr:0.0010, Loss:0.0483, Time_for_epoch: 34.8629
Gen 4 Tree 0: Epoch [39/100], lr:0.0010, Loss:0.0439, Time_for_epoch: 34.9173
Gen 4 Tree 0: Epoch [40/100], lr:0.0010, Loss:0.0474, Time_for_epoch: 34.8984
Gen 4 Tree 0: Epoch [41/100], lr:0.0010, Loss:0.0420, Time_for_epoch: 35.4274
Gen 4 Tree 0: Epoch [42/100], lr:0.0010, Loss:0.0416, Time_for_epoch: 34.8341
Gen 4 Tree 0: Epoch [43/100], lr:0.0010, Loss:0.0449, Time_for_epoch: 34.8712
Gen 4 Tree 0: Epoch [44/100], lr:0.0010, Loss:0.0463, Time_for_epoch: 34.8667
Gen 4 Tree 0: Epoch [45/100], lr:0.0010, Loss:0.0354, Time_for_epoch: 35.2461
Gen 4 Tree 0: Epoch [46/100], lr:0.0010, Loss:0.0409, Time_for_epoch: 36.0437
Gen 4 Tree 0: Epoch [47/100], lr:0.0010, Loss:0.0351, Time_for_epoch: 36.0419
Gen 4 Tree 0: Epoch [48/100], lr:0.0010, Loss:0.0411, Time_for_epoch: 35.7854
Gen 4 Tree 0: Epoch [49/100], lr:0.0010, Loss:0.0391, Time_for_epoch: 35.8738
Gen 4 Tree 0: Epoch [50/100], lr:0.0010, Loss:0.0367, Time_for_epoch: 35.0441
Gen 4 Tree 0: Epoch [51/100], lr:0.0010, Loss:0.0425, Time_for_epoch: 34.9283
Gen 4 Tree 0: Epoch [52/100], lr:0.0010, Loss:0.0315, Time_for_epoch: 34.9133
Gen 4 Tree 0: Epoch [53/100], lr:0.0010, Loss:0.0231, Time_for_epoch: 34.8938
Gen 4 Tree 0: Epoch [54/100], lr:0.0010, Loss:0.0367, Time_for_epoch: 34.9589
Gen 4 Tree 0: Epoch [55/100], lr:0.0010, Loss:0.0409, Time_for_epoch: 34.9714
Gen 4 Tree 0: Epoch [56/100], lr:0.0010, Loss:0.0291, Time_for_epoch: 34.9762
Gen 4 Tree 0: Epoch [57/100], lr:0.0010, Loss:0.0279, Time_for_epoch: 34.9925
Gen 4 Tree 0: Epoch [58/100], lr:0.0010, Loss:0.0361, Time_for_epoch: 34.9791
Gen 4 Tree 0: Epoch [59/100], lr:0.0010, Loss:0.0310, Time_for_epoch: 34.9386
Gen 4 Tree 0: Epoch [60/100], lr:0.0010, Loss:0.0276, Time_for_epoch: 34.7630
Gen 4 Tree 0: Epoch [61/100], lr:0.0010, Loss:0.0317, Time_for_epoch: 34.7239
Gen 4 Tree 0: Epoch [62/100], lr:0.0010, Loss:0.0273, Time_for_epoch: 34.7403
Gen 4 Tree 0: Epoch [63/100], lr:0.0010, Loss:0.0313, Time_for_epoch: 34.7664
Gen 4 Tree 0: Epoch [64/100], lr:0.0010, Loss:0.0344, Time_for_epoch: 34.7440
Gen 4 Tree 0: Epoch [65/100], lr:0.0010, Loss:0.0304, Time_for_epoch: 34.8258
Gen 4 Tree 0: Epoch [66/100], lr:0.0010, Loss:0.0198, Time_for_epoch: 34.8588
Gen 4 Tree 0: Epoch [67/100], lr:0.0010, Loss:0.0260, Time_for_epoch: 34.9728
Gen 4 Tree 0: Epoch [68/100], lr:0.0010, Loss:0.0339, Time_for_epoch: 34.8923
Gen 4 Tree 0: Epoch [69/100], lr:0.0010, Loss:0.0275, Time_for_epoch: 34.8908
Gen 4 Tree 0: Epoch [70/100], lr:0.0010, Loss:0.0231, Time_for_epoch: 34.8945
Gen 4 Tree 0: Epoch [71/100], lr:0.0010, Loss:0.0188, Time_for_epoch: 34.8928
Gen 4 Tree 0: Epoch [72/100], lr:0.0010, Loss:0.0321, Time_for_epoch: 34.8970
Gen 4 Tree 0: Epoch [73/100], lr:0.0010, Loss:0.0304, Time_for_epoch: 34.9059
Gen 4 Tree 0: Epoch [74/100], lr:0.0010, Loss:0.0212, Time_for_epoch: 34.9412
Gen 4 Tree 0: Epoch [75/100], lr:0.0010, Loss:0.0199, Time_for_epoch: 34.8171
Gen 4 Tree 0: Epoch [76/100], lr:0.0010, Loss:0.0264, Time_for_epoch: 34.7615
Gen 4 Tree 0: Epoch [77/100], lr:0.0010, Loss:0.0248, Time_for_epoch: 34.8464
Gen 4 Tree 0: Epoch [78/100], lr:0.0010, Loss:0.0192, Time_for_epoch: 34.7709
Gen 4 Tree 0: Epoch [79/100], lr:0.0010, Loss:0.0191, Time_for_epoch: 34.7764
Gen 4 Tree 0: Epoch [80/100], lr:0.0010, Loss:0.0234, Time_for_epoch: 34.7956
Gen 4 Tree 0: Epoch [81/100], lr:0.0010, Loss:0.0297, Time_for_epoch: 34.7835
Gen 4 Tree 0: Epoch [82/100], lr:0.0010, Loss:0.0225, Time_for_epoch: 34.7809
Gen 4 Tree 0: Epoch [83/100], lr:0.0010, Loss:0.0180, Time_for_epoch: 34.7575
Gen 4 Tree 0: Epoch [84/100], lr:0.0010, Loss:0.0241, Time_for_epoch: 34.7741
Gen 4 Tree 0: Epoch [85/100], lr:0.0010, Loss:0.0198, Time_for_epoch: 34.7895
Gen 4 Tree 0: Epoch [86/100], lr:0.0010, Loss:0.0178, Time_for_epoch: 34.7780
Gen 4 Tree 0: Epoch [87/100], lr:0.0010, Loss:0.0238, Time_for_epoch: 34.7937
Gen 4 Tree 0: Epoch [88/100], lr:0.0010, Loss:0.0215, Time_for_epoch: 34.7696
Gen 4 Tree 0: Epoch [89/100], lr:0.0010, Loss:0.0190, Time_for_epoch: 34.7588
Gen 4 Tree 0: Epoch [90/100], lr:0.0010, Loss:0.0220, Time_for_epoch: 34.7631
Gen 4 Tree 0: Epoch [91/100], lr:0.0010, Loss:0.0171, Time_for_epoch: 34.7763
Gen 4 Tree 0: Epoch [92/100], lr:0.0010, Loss:0.0192, Time_for_epoch: 34.7908
Gen 4 Tree 0: Epoch [93/100], lr:0.0010, Loss:0.0229, Time_for_epoch: 34.7789
Gen 4 Tree 0: Epoch [94/100], lr:0.0010, Loss:0.0180, Time_for_epoch: 34.7734
Gen 4 Tree 0: Epoch [95/100], lr:0.0010, Loss:0.0155, Time_for_epoch: 34.7787
Gen 4 Tree 0: Epoch [96/100], lr:0.0010, Loss:0.0190, Time_for_epoch: 34.7801
Gen 4 Tree 0: Epoch [97/100], lr:0.0010, Loss:0.0187, Time_for_epoch: 34.7606
Gen 4 Tree 0: Epoch [98/100], lr:0.0010, Loss:0.0181, Time_for_epoch: 34.7749
Gen 4 Tree 0: Epoch [99/100], lr:0.0010, Loss:0.0180, Time_for_epoch: 34.7699
Gen 4 Tree 0: Epoch [100/100], lr:0.0010, Loss:0.0216, Time_for_epoch: 34.8539
Tree 0: TestLoss: 1.0485, TestAccuracy: 0.8389, Time_for_individ: 3491.4388
Tree 1 is not valid
Gen 4 Tree 2: Epoch [1/100], lr:0.0010, Loss:1.4129, Time_for_epoch: 34.9322
Gen 4 Tree 2: Epoch [2/100], lr:0.0018, Loss:1.0010, Time_for_epoch: 34.9506
Gen 4 Tree 2: Epoch [3/100], lr:0.0025, Loss:0.7960, Time_for_epoch: 34.9275
Gen 4 Tree 2: Epoch [4/100], lr:0.0032, Loss:0.6747, Time_for_epoch: 34.9265
Gen 4 Tree 2: Epoch [5/100], lr:0.0038, Loss:0.5968, Time_for_epoch: 34.9530
Gen 4 Tree 2: Epoch [6/100], lr:0.0044, Loss:0.5450, Time_for_epoch: 34.9285
Gen 4 Tree 2: Epoch [7/100], lr:0.0051, Loss:0.5007, Time_for_epoch: 34.9360
Gen 4 Tree 2: Epoch [8/100], lr:0.0057, Loss:0.4688, Time_for_epoch: 34.8988
Gen 4 Tree 2: Epoch [9/100], lr:0.0062, Loss:0.4394, Time_for_epoch: 34.8947
Gen 4 Tree 2: Epoch [10/100], lr:0.0068, Loss:0.4082, Time_for_epoch: 34.8991
Gen 4 Tree 2: Epoch [11/100], lr:0.0074, Loss:0.3896, Time_for_epoch: 34.8878
Gen 4 Tree 2: Epoch [12/100], lr:0.0079, Loss:0.3744, Time_for_epoch: 34.8783
Gen 4 Tree 2: Epoch [13/100], lr:0.0085, Loss:0.3452, Time_for_epoch: 34.8839
Gen 4 Tree 2: Epoch [14/100], lr:0.0090, Loss:0.3370, Time_for_epoch: 34.8981
Gen 4 Tree 2: Epoch [15/100], lr:0.0095, Loss:0.3227, Time_for_epoch: 34.9191
Gen 4 Tree 2: Epoch [16/100], lr:0.0101, Loss:0.3194, Time_for_epoch: 34.8983
Gen 4 Tree 2: Epoch [17/100], lr:0.0106, Loss:0.2957, Time_for_epoch: 34.9003
Gen 4 Tree 2: Epoch [18/100], lr:0.0111, Loss:0.2869, Time_for_epoch: 34.8696
Gen 4 Tree 2: Epoch [19/100], lr:0.0116, Loss:0.2750, Time_for_epoch: 34.9002
Gen 4 Tree 2: Epoch [20/100], lr:0.0121, Loss:0.2625, Time_for_epoch: 34.8985
Gen 4 Tree 2: Epoch [21/100], lr:0.0126, Loss:0.2538, Time_for_epoch: 34.8817
Gen 4 Tree 2: Epoch [22/100], lr:0.0131, Loss:0.2430, Time_for_epoch: 34.9006
Gen 4 Tree 2: Epoch [23/100], lr:0.0136, Loss:0.2321, Time_for_epoch: 34.8929
Gen 4 Tree 2: Epoch [24/100], lr:0.0141, Loss:0.2232, Time_for_epoch: 34.8747
Gen 4 Tree 2: Epoch [25/100], lr:0.0146, Loss:0.2105, Time_for_epoch: 34.8759
Gen 4 Tree 2: Epoch [26/100], lr:0.0151, Loss:0.2093, Time_for_epoch: 34.8616
Gen 4 Tree 2: Epoch [27/100], lr:0.0156, Loss:0.2009, Time_for_epoch: 34.8732
Gen 4 Tree 2: Epoch [28/100], lr:0.0161, Loss:0.1887, Time_for_epoch: 34.8759
Gen 4 Tree 2: Epoch [29/100], lr:0.0165, Loss:0.1818, Time_for_epoch: 34.8454
Gen 4 Tree 2: Epoch [30/100], lr:0.0170, Loss:0.1823, Time_for_epoch: 34.8497
Gen 4 Tree 2: Epoch [31/100], lr:0.0175, Loss:0.1703, Time_for_epoch: 34.8489
Gen 4 Tree 2: Epoch [32/100], lr:0.0179, Loss:0.1692, Time_for_epoch: 34.8633
Gen 4 Tree 2: Epoch [33/100], lr:0.0184, Loss:0.1606, Time_for_epoch: 34.8552
Gen 4 Tree 2: Epoch [34/100], lr:0.0189, Loss:0.1576, Time_for_epoch: 34.8749
Gen 4 Tree 2: Epoch [35/100], lr:0.0193, Loss:0.1466, Time_for_epoch: 34.8692
Gen 4 Tree 2: Epoch [36/100], lr:0.0198, Loss:0.1466, Time_for_epoch: 34.8615
Gen 4 Tree 2: Epoch [37/100], lr:0.0203, Loss:0.1497, Time_for_epoch: 34.8488
Gen 4 Tree 2: Epoch [38/100], lr:0.0207, Loss:0.1408, Time_for_epoch: 34.8591
Gen 4 Tree 2: Epoch [39/100], lr:0.0212, Loss:0.1335, Time_for_epoch: 34.8607
Gen 4 Tree 2: Epoch [40/100], lr:0.0216, Loss:0.1325, Time_for_epoch: 34.8492
Gen 4 Tree 2: Epoch [41/100], lr:0.0221, Loss:0.1275, Time_for_epoch: 34.8594
Gen 4 Tree 2: Epoch [42/100], lr:0.0225, Loss:0.1239, Time_for_epoch: 34.9150
Gen 4 Tree 2: Epoch [43/100], lr:0.0230, Loss:0.1228, Time_for_epoch: 34.8564
Gen 4 Tree 2: Epoch [44/100], lr:0.0234, Loss:0.1248, Time_for_epoch: 34.7160
Gen 4 Tree 2: Epoch [45/100], lr:0.0238, Loss:0.1169, Time_for_epoch: 34.6936
Gen 4 Tree 2: Epoch [46/100], lr:0.0243, Loss:0.1151, Time_for_epoch: 34.7031
Gen 4 Tree 2: Epoch [47/100], lr:0.0247, Loss:0.1096, Time_for_epoch: 34.7333
Gen 4 Tree 2: Epoch [48/100], lr:0.0252, Loss:0.1135, Time_for_epoch: 34.7393
Gen 4 Tree 2: Epoch [49/100], lr:0.0256, Loss:0.1049, Time_for_epoch: 34.7316
Gen 4 Tree 2: Epoch [50/100], lr:0.0260, Loss:0.1051, Time_for_epoch: 34.7204
Gen 4 Tree 2: Epoch [51/100], lr:0.0265, Loss:0.1007, Time_for_epoch: 34.7085
Gen 4 Tree 2: Epoch [52/100], lr:0.0269, Loss:0.1025, Time_for_epoch: 34.6902
Gen 4 Tree 2: Epoch [53/100], lr:0.0273, Loss:0.0986, Time_for_epoch: 34.7068
Gen 4 Tree 2: Epoch [54/100], lr:0.0278, Loss:0.0980, Time_for_epoch: 34.7067
Gen 4 Tree 2: Epoch [55/100], lr:0.0282, Loss:0.1032, Time_for_epoch: 34.7148
Gen 4 Tree 2: Epoch [56/100], lr:0.0286, Loss:0.0939, Time_for_epoch: 34.7265
Gen 4 Tree 2: Epoch [57/100], lr:0.0290, Loss:0.0926, Time_for_epoch: 34.6996
Gen 4 Tree 2: Epoch [58/100], lr:0.0295, Loss:0.0960, Time_for_epoch: 34.7027
Gen 4 Tree 2: Epoch [59/100], lr:0.0299, Loss:0.0947, Time_for_epoch: 34.7029
Gen 4 Tree 2: Epoch [60/100], lr:0.0303, Loss:0.0929, Time_for_epoch: 34.7378
Gen 4 Tree 2: Epoch [61/100], lr:0.0307, Loss:0.0860, Time_for_epoch: 34.7294
Gen 4 Tree 2: Epoch [62/100], lr:0.0311, Loss:0.0897, Time_for_epoch: 34.7263
Gen 4 Tree 2: Epoch [63/100], lr:0.0316, Loss:0.0901, Time_for_epoch: 34.7612
Gen 4 Tree 2: Epoch [64/100], lr:0.0320, Loss:0.0870, Time_for_epoch: 34.8160
Gen 4 Tree 2: Epoch [65/100], lr:0.0324, Loss:0.0867, Time_for_epoch: 34.8169
Gen 4 Tree 2: Epoch [66/100], lr:0.0328, Loss:0.0770, Time_for_epoch: 34.8268
Gen 4 Tree 2: Epoch [67/100], lr:0.0332, Loss:0.0826, Time_for_epoch: 34.8781
Gen 4 Tree 2: Epoch [68/100], lr:0.0336, Loss:0.0820, Time_for_epoch: 34.8809
Gen 4 Tree 2: Epoch [69/100], lr:0.0340, Loss:0.0834, Time_for_epoch: 34.8573
Gen 4 Tree 2: Epoch [70/100], lr:0.0345, Loss:0.0736, Time_for_epoch: 34.8512
Gen 4 Tree 2: Epoch [71/100], lr:0.0349, Loss:0.0826, Time_for_epoch: 34.8435
Gen 4 Tree 2: Epoch [72/100], lr:0.0353, Loss:0.0786, Time_for_epoch: 34.8400
Gen 4 Tree 2: Epoch [73/100], lr:0.0357, Loss:0.0704, Time_for_epoch: 34.8374
Gen 4 Tree 2: Epoch [74/100], lr:0.0361, Loss:0.0738, Time_for_epoch: 34.8117
Gen 4 Tree 2: Epoch [75/100], lr:0.0365, Loss:0.0781, Time_for_epoch: 34.7663
Gen 4 Tree 2: Epoch [76/100], lr:0.0369, Loss:0.0776, Time_for_epoch: 34.7736
Gen 4 Tree 2: Epoch [77/100], lr:0.0373, Loss:0.0679, Time_for_epoch: 34.7564
Gen 4 Tree 2: Epoch [78/100], lr:0.0377, Loss:0.0753, Time_for_epoch: 34.7572
Gen 4 Tree 2: Epoch [79/100], lr:0.0381, Loss:0.0738, Time_for_epoch: 34.8339
