start Python
Time_data_preparation: 1.1905
Testing scheduler 0: StepLRMethod 0: Epoch [1/100], lr:0.0100, Loss:1.6946, Time_for_epoch: 26.6739
Method 2: Epoch [24/100], lr:0.0031, Loss:0.0433, Time_for_epoch: 37.1988
Method 2: Epoch [25/100], lr:0.0029, Loss:0.0414, Time_for_epoch: 37.1547
Method 2: Epoch [26/100], lr:0.0028, Loss:0.0326, Time_for_epoch: 37.1546
Method 2: Epoch [27/100], lr:0.0026, Loss:0.0309, Time_for_epoch: 37.0374
Method 2: Epoch [28/100], lr:0.0025, Loss:0.0260, Time_for_epoch: 37.1267
Method 2: Epoch [29/100], lr:0.0024, Loss:0.0264, Time_for_epoch: 37.1196
Method 2: Epoch [30/100], lr:0.0023, Loss:0.0196, Time_for_epoch: 37.1118
Method 2: Epoch [31/100], lr:0.0021, Loss:0.0221, Time_for_epoch: 37.2743
Method 2: Epoch [32/100], lr:0.0020, Loss:0.0204, Time_for_epoch: 37.7240
Method 2: Epoch [33/100], lr:0.0019, Loss:0.0107, Time_for_epoch: 37.0631
Method 2: Epoch [34/100], lr:0.0018, Loss:0.0138, Time_for_epoch: 37.1151
Method 2: Epoch [35/100], lr:0.0017, Loss:0.0112, Time_for_epoch: 38.5688
Method 2: Epoch [36/100], lr:0.0017, Loss:0.0103, Time_for_epoch: 37.7547
Method 2: Epoch [37/100], lr:0.0016, Loss:0.0109, Time_for_epoch: 37.7679
Method 2: Epoch [38/100], lr:0.0015, Loss:0.0088, Time_for_epoch: 38.1284
Method 2: Epoch [39/100], lr:0.0014, Loss:0.0080, Time_for_epoch: 37.9054
Method 2: Epoch [40/100], lr:0.0014, Loss:0.0083, Time_for_epoch: 38.1087
Method 2: Epoch [41/100], lr:0.0013, Loss:0.0065, Time_for_epoch: 38.2578
Method 2: Epoch [42/100], lr:0.0012, Loss:0.0063, Time_for_epoch: 38.2933
Method 2: Epoch [43/100], lr:0.0012, Loss:0.0045, Time_for_epoch: 36.9353
Method 2: Epoch [44/100], lr:0.0011, Loss:0.0043, Time_for_epoch: 37.0009
Method 2: Epoch [45/100], lr:0.0010, Loss:0.0054, Time_for_epoch: 36.9991
Method 2: Epoch [46/100], lr:0.0010, Loss:0.0054, Time_for_epoch: 37.0404
Method 2: Epoch [47/100], lr:0.0009, Loss:0.0027, Time_for_epoch: 37.1048
Method 2: Epoch [48/100], lr:0.0009, Loss:0.0023, Time_for_epoch: 36.9969
Method 2: Epoch [49/100], lr:0.0009, Loss:0.0015, Time_for_epoch: 37.9765
Method 2: Epoch [50/100], lr:0.0008, Loss:0.0014, Time_for_epoch: 37.0493
Method 2: Epoch [51/100], lr:0.0008, Loss:0.0022, Time_for_epoch: 37.0812
Method 2: Epoch [52/100], lr:0.0007, Loss:0.0018, Time_for_epoch: 37.0320
Method 2: Epoch [53/100], lr:0.0007, Loss:0.0029, Time_for_epoch: 37.0399
Method 2: Epoch [54/100], lr:0.0007, Loss:0.0038, Time_for_epoch: 37.1986
Method 2: Epoch [55/100], lr:0.0006, Loss:0.0020, Time_for_epoch: 37.1416
Method 2: Epoch [56/100], lr:0.0006, Loss:0.0014, Time_for_epoch: 38.2180
Method 2: Epoch [57/100], lr:0.0006, Loss:0.0013, Time_for_epoch: 38.4986
Method 2: Epoch [58/100], lr:0.0005, Loss:0.0012, Time_for_epoch: 37.0038
Method 2: Epoch [59/100], lr:0.0005, Loss:0.0007, Time_for_epoch: 37.5438
Method 2: Epoch [60/100], lr:0.0005, Loss:0.0004, Time_for_epoch: 36.9965
Method 2: Epoch [61/100], lr:0.0005, Loss:0.0005, Time_for_epoch: 37.0138
Method 2: Epoch [62/100], lr:0.0004, Loss:0.0010, Time_for_epoch: 37.0381
Method 2: Epoch [63/100], lr:0.0004, Loss:0.0014, Time_for_epoch: 37.1053
Method 2: Epoch [64/100], lr:0.0004, Loss:0.0006, Time_for_epoch: 37.1983
Method 2: Epoch [65/100], lr:0.0004, Loss:0.0003, Time_for_epoch: 37.0663
Method 2: Epoch [66/100], lr:0.0004, Loss:0.0004, Time_for_epoch: 37.8200
Method 2: Epoch [67/100], lr:0.0003, Loss:0.0003, Time_for_epoch: 36.9734
Method 2: Epoch [68/100], lr:0.0003, Loss:0.0002, Time_for_epoch: 36.9904
Method 2: Epoch [69/100], lr:0.0003, Loss:0.0005, Time_for_epoch: 37.1389
Method 2: Epoch [70/100], lr:0.0003, Loss:0.0004, Time_for_epoch: 36.9925
Method 2: Epoch [71/100], lr:0.0003, Loss:0.0005, Time_for_epoch: 38.5344
Method 2: Epoch [72/100], lr:0.0003, Loss:0.0003, Time_for_epoch: 37.9993
Method 2: Epoch [73/100], lr:0.0002, Loss:0.0006, Time_for_epoch: 37.9483
Method 2: Epoch [74/100], lr:0.0002, Loss:0.0003, Time_for_epoch: 37.1347
Method 2: Epoch [75/100], lr:0.0002, Loss:0.0002, Time_for_epoch: 37.0625
Method 2: Epoch [76/100], lr:0.0002, Loss:0.0001, Time_for_epoch: 37.8066
Method 2: Epoch [77/100], lr:0.0002, Loss:0.0001, Time_for_epoch: 37.0174
Method 2: Epoch [78/100], lr:0.0002, Loss:0.0002, Time_for_epoch: 37.0151
Method 2: Epoch [79/100], lr:0.0002, Loss:0.0001, Time_for_epoch: 37.0821
Method 2: Epoch [80/100], lr:0.0002, Loss:0.0001, Time_for_epoch: 37.1090
Method 2: Epoch [81/100], lr:0.0002, Loss:0.0001, Time_for_epoch: 37.4901
Method 2: Epoch [82/100], lr:0.0002, Loss:0.0002, Time_for_epoch: 37.2269
Method 2: Epoch [83/100], lr:0.0001, Loss:0.0001, Time_for_epoch: 37.5428
Method 2: Epoch [84/100], lr:0.0001, Loss:0.0001, Time_for_epoch: 37.0741
Method 2: Epoch [85/100], lr:0.0001, Loss:0.0001, Time_for_epoch: 37.0588
Method 2: Epoch [86/100], lr:0.0001, Loss:0.0001, Time_for_epoch: 37.0605
Method 2: Epoch [87/100], lr:0.0001, Loss:0.0001, Time_for_epoch: 37.0608
Method 2: Epoch [88/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 37.1747
Method 2: Epoch [89/100], lr:0.0001, Loss:0.0001, Time_for_epoch: 37.2302
Method 2: Epoch [90/100], lr:0.0001, Loss:0.0001, Time_for_epoch: 37.0155
Method 2: Epoch [91/100], lr:0.0001, Loss:0.0001, Time_for_epoch: 37.0579
Method 2: Epoch [92/100], lr:0.0001, Loss:0.0001, Time_for_epoch: 38.2919
Method 2: Epoch [93/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 38.2032
Method 2: Epoch [94/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 38.2459
Method 2: Epoch [95/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 38.6637
Method 2: Epoch [96/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 38.2721
Method 2: Epoch [97/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 38.5651
Method 2: Epoch [98/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 38.2600
Method 2: Epoch [99/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 37.1137
Method 2: Epoch [100/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 38.3968
Method 2: TestLoss: 1.3382, TestAccuracy: 0.8577, Time_for_individ: 3809.5046
Testing scheduler 3: CosineAnnealingLRMethod 3: Epoch [1/100], lr:0.0100, Loss:1.5976, Time_for_epoch: 37.2491
Method 3: Epoch [2/100], lr:0.0100, Loss:1.0515, Time_for_epoch: 37.1675
Method 3: Epoch [3/100], lr:0.0100, Loss:0.8159, Time_for_epoch: 37.2917
Method 3: Epoch [4/100], lr:0.0099, Loss:0.6858, Time_for_epoch: 37.1409
Method 3: Epoch [5/100], lr:0.0098, Loss:0.6003, Time_for_epoch: 38.0969
Method 3: Epoch [6/100], lr:0.0098, Loss:0.5309, Time_for_epoch: 37.4815
Method 3: Epoch [7/100], lr:0.0096, Loss:0.4844, Time_for_epoch: 37.7868
Method 3: Epoch [8/100], lr:0.0095, Loss:0.4418, Time_for_epoch: 37.7837
Method 3: Epoch [9/100], lr:0.0094, Loss:0.4034, Time_for_epoch: 37.8150
Method 3: Epoch [10/100], lr:0.0092, Loss:0.3676, Time_for_epoch: 37.7198
Method 3: Epoch [11/100], lr:0.0090, Loss:0.3390, Time_for_epoch: 37.8829
Method 3: Epoch [12/100], lr:0.0089, Loss:0.3051, Time_for_epoch: 38.4636
Method 3: Epoch [13/100], lr:0.0086, Loss:0.2824, Time_for_epoch: 38.2559
Method 3: Epoch [14/100], lr:0.0084, Loss:0.2490, Time_for_epoch: 37.8216
Method 3: Epoch [15/100], lr:0.0082, Loss:0.2267, Time_for_epoch: 37.8429
Method 3: Epoch [16/100], lr:0.0079, Loss:0.2011, Time_for_epoch: 38.1234
Method 3: Epoch [17/100], lr:0.0077, Loss:0.1744, Time_for_epoch: 38.0978
Method 3: Epoch [18/100], lr:0.0074, Loss:0.1575, Time_for_epoch: 38.1180
Method 3: Epoch [19/100], lr:0.0071, Loss:0.1418, Time_for_epoch: 38.4233
Method 3: Epoch [20/100], lr:0.0068, Loss:0.1224, Time_for_epoch: 38.5066
Method 3: Epoch [21/100], lr:0.0065, Loss:0.1146, Time_for_epoch: 37.7443
Method 3: Epoch [22/100], lr:0.0062, Loss:0.0914, Time_for_epoch: 38.7287
Method 3: Epoch [23/100], lr:0.0059, Loss:0.0777, Time_for_epoch: 38.7144
Method 3: Epoch [24/100], lr:0.0056, Loss:0.0706, Time_for_epoch: 38.7652
Method 3: Epoch [25/100], lr:0.0053, Loss:0.0545, Time_for_epoch: 38.6873
Method 3: Epoch [26/100], lr:0.0050, Loss:0.0525, Time_for_epoch: 38.1935
Method 3: Epoch [27/100], lr:0.0047, Loss:0.0394, Time_for_epoch: 38.3735
Method 3: Epoch [28/100], lr:0.0044, Loss:0.0367, Time_for_epoch: 37.7831
Method 3: Epoch [29/100], lr:0.0041, Loss:0.0292, Time_for_epoch: 37.2474
Method 3: Epoch [30/100], lr:0.0038, Loss:0.0256, Time_for_epoch: 37.2678
Method 3: Epoch [31/100], lr:0.0035, Loss:0.0222, Time_for_epoch: 37.2475
Method 3: Epoch [32/100], lr:0.0032, Loss:0.0163, Time_for_epoch: 37.2396
Method 3: Epoch [33/100], lr:0.0029, Loss:0.0115, Time_for_epoch: 37.2246
Method 3: Epoch [34/100], lr:0.0026, Loss:0.0116, Time_for_epoch: 37.2156
Method 3: Epoch [35/100], lr:0.0023, Loss:0.0091, Time_for_epoch: 37.2445
Method 3: Epoch [36/100], lr:0.0021, Loss:0.0060, Time_for_epoch: 37.2325
Method 3: Epoch [37/100], lr:0.0018, Loss:0.0041, Time_for_epoch: 37.5863
Method 3: Epoch [38/100], lr:0.0016, Loss:0.0029, Time_for_epoch: 37.1195
Method 3: Epoch [39/100], lr:0.0014, Loss:0.0021, Time_for_epoch: 37.0674
Method 3: Epoch [40/100], lr:0.0011, Loss:0.0009, Time_for_epoch: 37.1469
Method 3: Epoch [41/100], lr:0.0010, Loss:0.0011, Time_for_epoch: 37.0997
Method 3: Epoch [42/100], lr:0.0008, Loss:0.0012, Time_for_epoch: 37.1304
Method 3: Epoch [43/100], lr:0.0006, Loss:0.0007, Time_for_epoch: 37.1023
Method 3: Epoch [44/100], lr:0.0005, Loss:0.0006, Time_for_epoch: 37.1562
Method 3: Epoch [45/100], lr:0.0004, Loss:0.0004, Time_for_epoch: 37.1408
Method 3: Epoch [46/100], lr:0.0002, Loss:0.0004, Time_for_epoch: 37.0991
Method 3: Epoch [47/100], lr:0.0002, Loss:0.0003, Time_for_epoch: 37.3061
Method 3: Epoch [48/100], lr:0.0001, Loss:0.0003, Time_for_epoch: 37.1042
Method 3: Epoch [49/100], lr:0.0000, Loss:0.0002, Time_for_epoch: 37.1231
Method 3: Epoch [50/100], lr:0.0000, Loss:0.0002, Time_for_epoch: 37.0988
Method 3: Epoch [51/100], lr:0.0000, Loss:0.0002, Time_for_epoch: 37.1607
Method 3: Epoch [52/100], lr:0.0000, Loss:0.0002, Time_for_epoch: 37.1398
Method 3: Epoch [53/100], lr:0.0000, Loss:0.0003, Time_for_epoch: 37.1028
Method 3: Epoch [54/100], lr:0.0000, Loss:0.0002, Time_for_epoch: 37.1373
Method 3: Epoch [55/100], lr:0.0000, Loss:0.0003, Time_for_epoch: 37.3803
Method 3: Epoch [56/100], lr:0.0000, Loss:0.0002, Time_for_epoch: 37.1334
Method 3: Epoch [57/100], lr:0.0000, Loss:0.0002, Time_for_epoch: 37.0927
Method 3: Epoch [58/100], lr:0.0000, Loss:0.0002, Time_for_epoch: 37.1266
Method 3: Epoch [59/100], lr:0.0001, Loss:0.0003, Time_for_epoch: 37.1873
Method 3: Epoch [60/100], lr:0.0001, Loss:0.0002, Time_for_epoch: 37.1610
Method 3: Epoch [61/100], lr:0.0001, Loss:0.0002, Time_for_epoch: 37.1825
Method 3: Epoch [62/100], lr:0.0001, Loss:0.0002, Time_for_epoch: 37.2653
Method 3: Epoch [63/100], lr:0.0001, Loss:0.0001, Time_for_epoch: 37.1960
Method 3: Epoch [64/100], lr:0.0002, Loss:0.0001, Time_for_epoch: 37.2337
Method 3: Epoch [65/100], lr:0.0002, Loss:0.0002, Time_for_epoch: 37.7664
Method 3: Epoch [66/100], lr:0.0002, Loss:0.0001, Time_for_epoch: 37.6383
Method 3: Epoch [67/100], lr:0.0002, Loss:0.0001, Time_for_epoch: 37.1558
Method 3: Epoch [68/100], lr:0.0003, Loss:0.0002, Time_for_epoch: 37.1493
Method 3: Epoch [69/100], lr:0.0003, Loss:0.0001, Time_for_epoch: 37.4630
Method 3: Epoch [70/100], lr:0.0003, Loss:0.0002, Time_for_epoch: 37.1176
Method 3: Epoch [71/100], lr:0.0003, Loss:0.0003, Time_for_epoch: 37.2140
Method 3: Epoch [72/100], lr:0.0004, Loss:0.0007, Time_for_epoch: 37.6836
Method 3: Epoch [73/100], lr:0.0004, Loss:0.0004, Time_for_epoch: 37.1561
Method 3: Epoch [74/100], lr:0.0004, Loss:0.0003, Time_for_epoch: 37.1416
Method 3: Epoch [75/100], lr:0.0005, Loss:0.0002, Time_for_epoch: 37.1819
Method 3: Epoch [76/100], lr:0.0005, Loss:0.0003, Time_for_epoch: 37.1516
Method 3: Epoch [77/100], lr:0.0005, Loss:0.0004, Time_for_epoch: 37.1222
Method 3: Epoch [78/100], lr:0.0006, Loss:0.0006, Time_for_epoch: 37.1483
Method 3: Epoch [79/100], lr:0.0006, Loss:0.0024, Time_for_epoch: 37.9400
Method 3: Epoch [80/100], lr:0.0006, Loss:0.0013, Time_for_epoch: 37.3880
Method 3: Epoch [81/100], lr:0.0007, Loss:0.0006, Time_for_epoch: 37.2815
Method 3: Epoch [82/100], lr:0.0007, Loss:0.0009, Time_for_epoch: 37.5531
Method 3: Epoch [83/100], lr:0.0007, Loss:0.0010, Time_for_epoch: 37.8477
Method 3: Epoch [84/100], lr:0.0007, Loss:0.0015, Time_for_epoch: 37.9005
Method 3: Epoch [85/100], lr:0.0008, Loss:0.0015, Time_for_epoch: 37.9685
Method 3: Epoch [86/100], lr:0.0008, Loss:0.0017, Time_for_epoch: 37.4939
Method 3: Epoch [87/100], lr:0.0008, Loss:0.0014, Time_for_epoch: 38.0090
Method 3: Epoch [88/100], lr:0.0008, Loss:0.0015, Time_for_epoch: 37.8799
Method 3: Epoch [89/100], lr:0.0009, Loss:0.0011, Time_for_epoch: 37.1222
Method 3: Epoch [90/100], lr:0.0009, Loss:0.0015, Time_for_epoch: 37.1093
Method 3: Epoch [91/100], lr:0.0009, Loss:0.0014, Time_for_epoch: 37.1308
Method 3: Epoch [92/100], lr:0.0009, Loss:0.0014, Time_for_epoch: 37.0918
Method 3: Epoch [93/100], lr:0.0009, Loss:0.0032, Time_for_epoch: 37.0906
Method 3: Epoch [94/100], lr:0.0010, Loss:0.0029, Time_for_epoch: 37.1067
Method 3: Epoch [95/100], lr:0.0010, Loss:0.0017, Time_for_epoch: 37.7500
Method 3: Epoch [96/100], lr:0.0010, Loss:0.0021, Time_for_epoch: 37.3231
Method 3: Epoch [97/100], lr:0.0010, Loss:0.0021, Time_for_epoch: 37.3265
Method 3: Epoch [98/100], lr:0.0010, Loss:0.0019, Time_for_epoch: 37.3103
Method 3: Epoch [99/100], lr:0.0010, Loss:0.0017, Time_for_epoch: 37.2679
Method 3: Epoch [100/100], lr:0.0010, Loss:0.0020, Time_for_epoch: 37.1117
Method 3: TestLoss: 1.2426, TestAccuracy: 0.8595, Time_for_individ: 3751.8685
Testing scheduler 0: StepLRMethod 0: Epoch [1/100], lr:0.0100, Loss:1.7879, Time_for_epoch: 37.6197
Method 0: Epoch [2/100], lr:0.0100, Loss:1.2368, Time_for_epoch: 37.3623
Method 0: Epoch [3/100], lr:0.0100, Loss:0.9594, Time_for_epoch: 37.4005
Method 0: Epoch [4/100], lr:0.0095, Loss:0.7821, Time_for_epoch: 38.2202
Method 0: Epoch [5/100], lr:0.0095, Loss:0.6687, Time_for_epoch: 37.3330
Method 0: Epoch [6/100], lr:0.0095, Loss:0.5887, Time_for_epoch: 37.3813
Method 0: Epoch [7/100], lr:0.0090, Loss:0.5244, Time_for_epoch: 37.3922
Method 0: Epoch [8/100], lr:0.0090, Loss:0.4708, Time_for_epoch: 37.3564
Method 0: Epoch [9/100], lr:0.0090, Loss:0.4325, Time_for_epoch: 37.3524
Method 0: Epoch [10/100], lr:0.0086, Loss:0.3841, Time_for_epoch: 38.0388
Method 0: Epoch [11/100], lr:0.0086, Loss:0.3577, Time_for_epoch: 37.3834
Method 0: Epoch [12/100], lr:0.0086, Loss:0.3259, Time_for_epoch: 38.2420
Method 0: Epoch [13/100], lr:0.0081, Loss:0.2904, Time_for_epoch: 37.3467
Method 0: Epoch [14/100], lr:0.0081, Loss:0.2651, Time_for_epoch: 37.5884
Method 0: Epoch [15/100], lr:0.0081, Loss:0.2527, Time_for_epoch: 37.3648
Method 0: Epoch [16/100], lr:0.0077, Loss:0.2172, Time_for_epoch: 37.3656
Method 0: Epoch [17/100], lr:0.0077, Loss:0.2029, Time_for_epoch: 37.4555
Method 0: Epoch [18/100], lr:0.0077, Loss:0.1894, Time_for_epoch: 37.3721
Method 0: Epoch [19/100], lr:0.0074, Loss:0.1578, Time_for_epoch: 37.3742
Method 0: Epoch [20/100], lr:0.0074, Loss:0.1468, Time_for_epoch: 37.6771
Method 0: Epoch [21/100], lr:0.0074, Loss:0.1393, Time_for_epoch: 37.0604
Method 0: Epoch [22/100], lr:0.0070, Loss:0.1184, Time_for_epoch: 37.1832
Method 0: Epoch [23/100], lr:0.0070, Loss:0.1090, Time_for_epoch: 37.2110
Method 0: Epoch [24/100], lr:0.0070, Loss:0.1035, Time_for_epoch: 37.1902
Method 0: Epoch [25/100], lr:0.0066, Loss:0.0966, Time_for_epoch: 37.2013
Method 0: Epoch [26/100], lr:0.0066, Loss:0.0817, Time_for_epoch: 37.2462
Method 0: Epoch [27/100], lr:0.0066, Loss:0.0840, Time_for_epoch: 37.2227
Method 0: Epoch [28/100], lr:0.0063, Loss:0.0708, Time_for_epoch: 37.2099
Method 0: Epoch [29/100], lr:0.0063, Loss:0.0696, Time_for_epoch: 37.2212
Method 0: Epoch [30/100], lr:0.0063, Loss:0.0667, Time_for_epoch: 37.1598
Method 0: Epoch [31/100], lr:0.0060, Loss:0.0661, Time_for_epoch: 37.2020
Method 0: Epoch [32/100], lr:0.0060, Loss:0.0524, Time_for_epoch: 37.2068
Method 0: Epoch [33/100], lr:0.0060, Loss:0.0577, Time_for_epoch: 37.2687
Method 0: Epoch [34/100], lr:0.0057, Loss:0.0475, Time_for_epoch: 37.2371
Method 0: Epoch [35/100], lr:0.0057, Loss:0.0454, Time_for_epoch: 37.2432
Method 0: Epoch [36/100], lr:0.0057, Loss:0.0484, Time_for_epoch: 37.1986
Method 0: Epoch [37/100], lr:0.0054, Loss:0.0377, Time_for_epoch: 37.2344
Method 0: Epoch [38/100], lr:0.0054, Loss:0.0452, Time_for_epoch: 37.1937
Method 0: Epoch [39/100], lr:0.0054, Loss:0.0404, Time_for_epoch: 37.2085
Method 0: Epoch [40/100], lr:0.0051, Loss:0.0380, Time_for_epoch: 37.5994
Method 0: Epoch [41/100], lr:0.0051, Loss:0.0332, Time_for_epoch: 37.7802
Method 0: Epoch [42/100], lr:0.0051, Loss:0.0310, Time_for_epoch: 37.5779
Method 0: Epoch [43/100], lr:0.0049, Loss:0.0321, Time_for_epoch: 38.0003
Method 0: Epoch [44/100], lr:0.0049, Loss:0.0308, Time_for_epoch: 37.5570
Method 0: Epoch [45/100], lr:0.0049, Loss:0.0309, Time_for_epoch: 37.6449
Method 0: Epoch [46/100], lr:0.0046, Loss:0.0280, Time_for_epoch: 37.8052
Method 0: Epoch [47/100], lr:0.0046, Loss:0.0313, Time_for_epoch: 37.4482
Method 0: Epoch [48/100], lr:0.0046, Loss:0.0265, Time_for_epoch: 37.3944
Method 0: Epoch [49/100], lr:0.0044, Loss:0.0223, Time_for_epoch: 37.9947
Method 0: Epoch [50/100], lr:0.0044, Loss:0.0211, Time_for_epoch: 38.2910
Method 0: Epoch [51/100], lr:0.0044, Loss:0.0264, Time_for_epoch: 38.4259
Method 0: Epoch [52/100], lr:0.0042, Loss:0.0215, Time_for_epoch: 38.2090
Method 0: Epoch [53/100], lr:0.0042, Loss:0.0223, Time_for_epoch: 38.2181
Method 0: Epoch [54/100], lr:0.0042, Loss:0.0241, Time_for_epoch: 37.6311
Method 0: Epoch [55/100], lr:0.0040, Loss:0.0215, Time_for_epoch: 37.8194
Method 0: Epoch [56/100], lr:0.0040, Loss:0.0138, Time_for_epoch: 37.7501
Method 0: Epoch [57/100], lr:0.0040, Loss:0.0168, Time_for_epoch: 37.7819
Method 0: Epoch [58/100], lr:0.0038, Loss:0.0145, Time_for_epoch: 38.5176
Method 0: Epoch [59/100], lr:0.0038, Loss:0.0163, Time_for_epoch: 38.6224
Method 0: Epoch [60/100], lr:0.0038, Loss:0.0244, Time_for_epoch: 37.9502
Method 0: Epoch [61/100], lr:0.0036, Loss:0.0122, Time_for_epoch: 38.7500
Method 0: Epoch [62/100], lr:0.0036, Loss:0.0117, Time_for_epoch: 38.7721
Method 0: Epoch [63/100], lr:0.0036, Loss:0.0117, Time_for_epoch: 38.7611
Method 0: Epoch [64/100], lr:0.0034, Loss:0.0152, Time_for_epoch: 38.1990
Method 0: Epoch [65/100], lr:0.0034, Loss:0.0127, Time_for_epoch: 37.2813
Method 0: Epoch [66/100], lr:0.0034, Loss:0.0116, Time_for_epoch: 37.6159
Method 0: Epoch [67/100], lr:0.0032, Loss:0.0132, Time_for_epoch: 38.8331
Method 0: Epoch [68/100], lr:0.0032, Loss:0.0115, Time_for_epoch: 38.6034
Method 0: Epoch [69/100], lr:0.0032, Loss:0.0086, Time_for_epoch: 38.1112
Method 0: Epoch [70/100], lr:0.0031, Loss:0.0095, Time_for_epoch: 37.6153
Method 0: Epoch [71/100], lr:0.0031, Loss:0.0113, Time_for_epoch: 37.2592
Method 0: Epoch [72/100], lr:0.0031, Loss:0.0122, Time_for_epoch: 37.5978
Method 0: Epoch [73/100], lr:0.0029, Loss:0.0115, Time_for_epoch: 38.7517
Method 0: Epoch [74/100], lr:0.0029, Loss:0.0059, Time_for_epoch: 38.8096
Method 0: Epoch [75/100], lr:0.0029, Loss:0.0058, Time_for_epoch: 38.8270
Method 0: Epoch [76/100], lr:0.0028, Loss:0.0087, Time_for_epoch: 38.1034
Method 0: Epoch [77/100], lr:0.0028, Loss:0.0110, Time_for_epoch: 38.7759
Method 0: Epoch [78/100], lr:0.0028, Loss:0.0085, Time_for_epoch: 38.8215
Method 0: Epoch [79/100], lr:0.0026, Loss:0.0048, Time_for_epoch: 37.9850
Method 0: Epoch [80/100], lr:0.0026, Loss:0.0053, Time_for_epoch: 37.5074
Method 0: Epoch [81/100], lr:0.0026, Loss:0.0056, Time_for_epoch: 37.7093
Method 0: Epoch [82/100], lr:0.0025, Loss:0.0085, Time_for_epoch: 37.7157
Method 0: Epoch [83/100], lr:0.0025, Loss:0.0116, Time_for_epoch: 37.4116
Method 0: Epoch [84/100], lr:0.0025, Loss:0.0061, Time_for_epoch: 37.5731
Method 0: Epoch [85/100], lr:0.0024, Loss:0.0039, Time_for_epoch: 37.1888
Method 0: Epoch [86/100], lr:0.0024, Loss:0.0041, Time_for_epoch: 37.3534
Method 0: Epoch [87/100], lr:0.0024, Loss:0.0053, Time_for_epoch: 37.1942
Method 0: Epoch [88/100], lr:0.0023, Loss:0.0070, Time_for_epoch: 37.1900
Method 0: Epoch [89/100], lr:0.0023, Loss:0.0078, Time_for_epoch: 37.1969
Method 0: Epoch [90/100], lr:0.0023, Loss:0.0058, Time_for_epoch: 37.3153
Method 0: Epoch [91/100], lr:0.0021, Loss:0.0049, Time_for_epoch: 37.2942
Method 0: Epoch [92/100], lr:0.0021, Loss:0.0038, Time_for_epoch: 37.2064
Method 0: Epoch [93/100], lr:0.0021, Loss:0.0055, Time_for_epoch: 37.1724
Method 0: Epoch [94/100], lr:0.0020, Loss:0.0026, Time_for_epoch: 37.2021
Method 0: Epoch [95/100], lr:0.0020, Loss:0.0018, Time_for_epoch: 37.2063
Method 0: Epoch [96/100], lr:0.0020, Loss:0.0036, Time_for_epoch: 37.1899
Method 0: Epoch [97/100], lr:0.0019, Loss:0.0036, Time_for_epoch: 38.6473
Method 0: Epoch [98/100], lr:0.0019, Loss:0.0031, Time_for_epoch: 37.1481
Method 0: Epoch [99/100], lr:0.0019, Loss:0.0091, Time_for_epoch: 37.1645
Method 0: Epoch [100/100], lr:0.0018, Loss:0.0036, Time_for_epoch: 37.1684
Method 0: TestLoss: 1.1002, TestAccuracy: 0.8659, Time_for_individ: 3768.7937
Testing scheduler 1: MultiStepLRMethod 1: Epoch [1/100], lr:0.0100, Loss:1.6753, Time_for_epoch: 37.2765
Method 1: Epoch [2/100], lr:0.0100, Loss:1.1201, Time_for_epoch: 38.2933
Method 1: Epoch [3/100], lr:0.0100, Loss:0.8953, Time_for_epoch: 37.3523
Method 1: Epoch [4/100], lr:0.0100, Loss:0.7471, Time_for_epoch: 37.3308
Method 1: Epoch [5/100], lr:0.0100, Loss:0.6377, Time_for_epoch: 37.3448
Method 1: Epoch [6/100], lr:0.0100, Loss:0.5693, Time_for_epoch: 37.3295
Method 1: Epoch [7/100], lr:0.0100, Loss:0.5278, Time_for_epoch: 37.3254
Method 1: Epoch [8/100], lr:0.0100, Loss:0.4758, Time_for_epoch: 37.3173
Method 1: Epoch [9/100], lr:0.0100, Loss:0.4315, Time_for_epoch: 37.2750
Method 1: Epoch [10/100], lr:0.0100, Loss:0.4004, Time_for_epoch: 37.3480
Method 1: Epoch [11/100], lr:0.0010, Loss:0.2380, Time_for_epoch: 37.3060
Method 1: Epoch [12/100], lr:0.0010, Loss:0.1745, Time_for_epoch: 37.5517
Method 1: Epoch [13/100], lr:0.0010, Loss:0.1382, Time_for_epoch: 37.2202
Method 1: Epoch [14/100], lr:0.0010, Loss:0.1098, Time_for_epoch: 37.1994
Method 1: Epoch [15/100], lr:0.0010, Loss:0.0862, Time_for_epoch: 37.2005
Method 1: Epoch [16/100], lr:0.0010, Loss:0.0653, Time_for_epoch: 37.2444
Method 1: Epoch [17/100], lr:0.0010, Loss:0.0507, Time_for_epoch: 37.3273
Method 1: Epoch [18/100], lr:0.0010, Loss:0.0440, Time_for_epoch: 37.2620
Method 1: Epoch [19/100], lr:0.0010, Loss:0.0343, Time_for_epoch: 38.5024
Method 1: Epoch [20/100], lr:0.0010, Loss:0.0274, Time_for_epoch: 37.3164
Method 1: Epoch [21/100], lr:0.0010, Loss:0.0251, Time_for_epoch: 36.5736
