start Python
Time_data_preparation: 1.1842
Testing scheduler 0: StepLR
Method 1: TestLoss: 2.6992, TestAccuracy: 0.6514, Time_for_individ: 6888.1061
Testing scheduler 2: CosineAnnealingLR
Method 2: Epoch [1/150], lr:0.0100, Loss:7.0398, Time_for_epoch: 46.7823
Method 2: Epoch [2/150], lr:0.0100, Loss:4.3632, Time_for_epoch: 46.7392
Method 2: Epoch [3/150], lr:0.0100, Loss:4.0694, Time_for_epoch: 46.7459
Method 2: Epoch [4/150], lr:0.0100, Loss:3.8786, Time_for_epoch: 46.7604
Method 2: Epoch [5/150], lr:0.0100, Loss:3.7331, Time_for_epoch: 46.6869
Method 2: Epoch [6/150], lr:0.0100, Loss:3.5387, Time_for_epoch: 46.7754
Method 2: Epoch [7/150], lr:0.0100, Loss:3.3784, Time_for_epoch: 46.7199
Method 2: Epoch [8/150], lr:0.0099, Loss:3.2413, Time_for_epoch: 46.7377
Method 2: Epoch [9/150], lr:0.0099, Loss:3.1127, Time_for_epoch: 46.8019
Method 2: Epoch [10/150], lr:0.0099, Loss:3.0157, Time_for_epoch: 46.7402
Method 2: Epoch [11/150], lr:0.0099, Loss:2.8513, Time_for_epoch: 46.7920
Method 2: Epoch [12/150], lr:0.0099, Loss:2.6892, Time_for_epoch: 46.8006
Method 2: Epoch [13/150], lr:0.0098, Loss:2.5135, Time_for_epoch: 46.7551
Method 2: Epoch [14/150], lr:0.0098, Loss:2.3652, Time_for_epoch: 46.7450
Method 2: Epoch [15/150], lr:0.0098, Loss:2.2211, Time_for_epoch: 46.1980
Method 2: Epoch [16/150], lr:0.0098, Loss:2.1152, Time_for_epoch: 46.7397
Method 2: Epoch [17/150], lr:0.0097, Loss:2.0025, Time_for_epoch: 46.6726
Method 2: Epoch [18/150], lr:0.0097, Loss:1.8940, Time_for_epoch: 46.5882
Method 2: Epoch [19/150], lr:0.0096, Loss:1.7977, Time_for_epoch: 46.6761
Method 2: Epoch [20/150], lr:0.0096, Loss:1.7130, Time_for_epoch: 46.6525
Method 2: Epoch [21/150], lr:0.0096, Loss:1.6732, Time_for_epoch: 46.6882
Method 2: Epoch [22/150], lr:0.0095, Loss:1.5623, Time_for_epoch: 46.6697
Method 2: Epoch [23/150], lr:0.0095, Loss:1.4908, Time_for_epoch: 46.7077
Method 2: Epoch [24/150], lr:0.0094, Loss:1.4182, Time_for_epoch: 46.6972
Method 2: Epoch [25/150], lr:0.0094, Loss:1.3613, Time_for_epoch: 46.7017
Method 2: Epoch [26/150], lr:0.0093, Loss:1.3167, Time_for_epoch: 46.7033
Method 2: Epoch [27/150], lr:0.0093, Loss:1.2569, Time_for_epoch: 46.6989
Method 2: Epoch [28/150], lr:0.0092, Loss:1.2078, Time_for_epoch: 46.7015
Method 2: Epoch [29/150], lr:0.0092, Loss:1.7473, Time_for_epoch: 46.7314
Method 2: Epoch [30/150], lr:0.0091, Loss:1.5079, Time_for_epoch: 46.6804
Method 2: Epoch [31/150], lr:0.0090, Loss:1.2371, Time_for_epoch: 46.7376
Method 2: Epoch [32/150], lr:0.0090, Loss:1.1248, Time_for_epoch: 46.6976
Method 2: Epoch [33/150], lr:0.0089, Loss:1.0676, Time_for_epoch: 46.6609
Method 2: Epoch [34/150], lr:0.0089, Loss:1.0218, Time_for_epoch: 46.6664
Method 2: Epoch [35/150], lr:0.0088, Loss:0.9771, Time_for_epoch: 46.6988
Method 2: Epoch [36/150], lr:0.0087, Loss:0.9387, Time_for_epoch: 46.7035
Method 2: Epoch [37/150], lr:0.0086, Loss:0.9035, Time_for_epoch: 46.7422
Method 2: Epoch [38/150], lr:0.0086, Loss:0.8798, Time_for_epoch: 46.7204
Method 2: Epoch [39/150], lr:0.0085, Loss:0.8421, Time_for_epoch: 46.7505
Method 2: Epoch [40/150], lr:0.0084, Loss:0.8204, Time_for_epoch: 46.7168
Method 2: Epoch [41/150], lr:0.0083, Loss:0.7867, Time_for_epoch: 46.7556
Method 2: Epoch [42/150], lr:0.0083, Loss:0.7544, Time_for_epoch: 46.8050
Method 2: Epoch [43/150], lr:0.0082, Loss:0.7321, Time_for_epoch: 47.0135
Method 2: Epoch [44/150], lr:0.0081, Loss:0.7053, Time_for_epoch: 47.3429
Method 2: Epoch [45/150], lr:0.0080, Loss:0.6829, Time_for_epoch: 47.3618
Method 2: Epoch [46/150], lr:0.0079, Loss:0.6585, Time_for_epoch: 47.3259
Method 2: Epoch [47/150], lr:0.0079, Loss:0.6350, Time_for_epoch: 47.3446
Method 2: Epoch [48/150], lr:0.0078, Loss:0.6070, Time_for_epoch: 47.3347
Method 2: Epoch [49/150], lr:0.0077, Loss:0.5919, Time_for_epoch: 47.3303
Method 2: Epoch [50/150], lr:0.0076, Loss:0.5682, Time_for_epoch: 47.3598
Method 2: Epoch [51/150], lr:0.0075, Loss:0.5455, Time_for_epoch: 47.3416
Method 2: Epoch [52/150], lr:0.0074, Loss:0.5263, Time_for_epoch: 46.8162
Method 2: Epoch [53/150], lr:0.0073, Loss:0.5144, Time_for_epoch: 47.2562
Method 2: Epoch [54/150], lr:0.0072, Loss:0.4867, Time_for_epoch: 47.2441
Method 2: Epoch [55/150], lr:0.0071, Loss:0.4739, Time_for_epoch: 47.2936
Method 2: Epoch [56/150], lr:0.0070, Loss:0.4587, Time_for_epoch: 47.2510
Method 2: Epoch [57/150], lr:0.0069, Loss:0.4349, Time_for_epoch: 47.2254
Method 2: Epoch [58/150], lr:0.0068, Loss:0.4211, Time_for_epoch: 47.2169
Method 2: Epoch [59/150], lr:0.0067, Loss:0.4103, Time_for_epoch: 47.2068
Method 2: Epoch [60/150], lr:0.0066, Loss:0.3928, Time_for_epoch: 47.2354
Method 2: Epoch [61/150], lr:0.0065, Loss:0.3791, Time_for_epoch: 47.2304
Method 2: Epoch [62/150], lr:0.0064, Loss:0.5480, Time_for_epoch: 47.2777
Method 2: Epoch [63/150], lr:0.0063, Loss:0.3711, Time_for_epoch: 47.2240
Method 2: Epoch [64/150], lr:0.0062, Loss:0.3409, Time_for_epoch: 47.2591
Method 2: Epoch [65/150], lr:0.0061, Loss:0.3225, Time_for_epoch: 47.2632
Method 2: Epoch [66/150], lr:0.0060, Loss:0.3131, Time_for_epoch: 47.2818
Method 2: Epoch [67/150], lr:0.0059, Loss:0.3029, Time_for_epoch: 47.2649
Method 2: Epoch [68/150], lr:0.0058, Loss:0.2932, Time_for_epoch: 47.2464
Method 2: Epoch [69/150], lr:0.0057, Loss:0.2914, Time_for_epoch: 47.2996
Method 2: Epoch [70/150], lr:0.0056, Loss:0.2744, Time_for_epoch: 47.3370
Method 2: Epoch [71/150], lr:0.0055, Loss:0.2668, Time_for_epoch: 47.2683
Method 2: Epoch [72/150], lr:0.0054, Loss:0.2575, Time_for_epoch: 47.2988
Method 2: Epoch [73/150], lr:0.0053, Loss:0.2393, Time_for_epoch: 47.2845
Method 2: Epoch [74/150], lr:0.0052, Loss:0.2384, Time_for_epoch: 47.2899
Method 2: Epoch [75/150], lr:0.0051, Loss:0.2304, Time_for_epoch: 46.9313
Method 2: Epoch [76/150], lr:0.0050, Loss:0.2197, Time_for_epoch: 46.5397
Method 2: Epoch [77/150], lr:0.0049, Loss:0.2037, Time_for_epoch: 46.5469
Method 2: Epoch [78/150], lr:0.0048, Loss:0.2043, Time_for_epoch: 46.5138
Method 2: Epoch [79/150], lr:0.0047, Loss:0.1977, Time_for_epoch: 46.4766
Method 2: Epoch [80/150], lr:0.0046, Loss:0.1862, Time_for_epoch: 46.4701
Method 2: Epoch [81/150], lr:0.0045, Loss:0.1804, Time_for_epoch: 46.4398
Method 2: Epoch [82/150], lr:0.0044, Loss:0.1703, Time_for_epoch: 46.4524
Method 2: Epoch [83/150], lr:0.0043, Loss:0.1708, Time_for_epoch: 46.4712
Method 2: Epoch [84/150], lr:0.0042, Loss:0.1593, Time_for_epoch: 46.5175
Method 2: Epoch [85/150], lr:0.0041, Loss:0.1516, Time_for_epoch: 46.5169
Method 2: Epoch [86/150], lr:0.0040, Loss:0.1484, Time_for_epoch: 47.4274
Method 2: Epoch [87/150], lr:0.0039, Loss:0.1385, Time_for_epoch: 47.4511
Method 2: Epoch [88/150], lr:0.0038, Loss:0.1324, Time_for_epoch: 47.4653
Method 2: Epoch [89/150], lr:0.0037, Loss:0.1324, Time_for_epoch: 47.4715
Method 2: Epoch [90/150], lr:0.0036, Loss:0.1245, Time_for_epoch: 46.9534
Method 2: Epoch [91/150], lr:0.0035, Loss:0.1205, Time_for_epoch: 47.4469
Method 2: Epoch [92/150], lr:0.0034, Loss:0.1157, Time_for_epoch: 47.4605
Method 2: Epoch [93/150], lr:0.0033, Loss:0.1091, Time_for_epoch: 47.4997
Method 2: Epoch [94/150], lr:0.0032, Loss:0.1029, Time_for_epoch: 47.4752
Method 2: Epoch [95/150], lr:0.0031, Loss:0.1000, Time_for_epoch: 47.4773
Method 2: Epoch [96/150], lr:0.0030, Loss:0.1006, Time_for_epoch: 47.4817
Method 2: Epoch [97/150], lr:0.0029, Loss:0.0871, Time_for_epoch: 47.4265
Method 2: Epoch [98/150], lr:0.0028, Loss:0.0837, Time_for_epoch: 47.4004
Method 2: Epoch [99/150], lr:0.0027, Loss:0.0849, Time_for_epoch: 47.4284
Method 2: Epoch [100/150], lr:0.0026, Loss:0.0790, Time_for_epoch: 47.5352
Method 2: Epoch [101/150], lr:0.0025, Loss:0.0782, Time_for_epoch: 47.5137
Method 2: Epoch [102/150], lr:0.0024, Loss:0.0730, Time_for_epoch: 47.4727
Method 2: Epoch [103/150], lr:0.0023, Loss:0.0641, Time_for_epoch: 47.3798
Method 2: Epoch [104/150], lr:0.0022, Loss:0.0670, Time_for_epoch: 47.4752
Method 2: Epoch [105/150], lr:0.0021, Loss:0.0606, Time_for_epoch: 47.4826
Method 2: Epoch [106/150], lr:0.0021, Loss:0.0612, Time_for_epoch: 47.4197
Method 2: Epoch [107/150], lr:0.0020, Loss:0.0561, Time_for_epoch: 47.4290
Method 2: Epoch [108/150], lr:0.0019, Loss:0.0546, Time_for_epoch: 47.4985
Method 2: Epoch [109/150], lr:0.0018, Loss:0.0508, Time_for_epoch: 47.4665
Method 2: Epoch [110/150], lr:0.0017, Loss:0.0481, Time_for_epoch: 47.4762
Method 2: Epoch [111/150], lr:0.0017, Loss:0.0441, Time_for_epoch: 47.5136
Method 2: Epoch [112/150], lr:0.0016, Loss:0.0507, Time_for_epoch: 47.4614
Method 2: Epoch [113/150], lr:0.0015, Loss:0.0410, Time_for_epoch: 47.4606
Method 2: Epoch [114/150], lr:0.0014, Loss:0.0422, Time_for_epoch: 47.5160
Method 2: Epoch [115/150], lr:0.0014, Loss:0.0377, Time_for_epoch: 47.1047
Method 2: Epoch [116/150], lr:0.0013, Loss:0.0339, Time_for_epoch: 46.8672
Method 2: Epoch [117/150], lr:0.0012, Loss:0.0352, Time_for_epoch: 46.8533
Method 2: Epoch [118/150], lr:0.0011, Loss:0.0316, Time_for_epoch: 46.8286
Method 2: Epoch [119/150], lr:0.0011, Loss:0.0303, Time_for_epoch: 46.7632
Method 2: Epoch [120/150], lr:0.0010, Loss:0.0298, Time_for_epoch: 46.7439
Method 2: Epoch [121/150], lr:0.0010, Loss:0.0275, Time_for_epoch: 46.8754
Method 2: Epoch [122/150], lr:0.0009, Loss:0.0267, Time_for_epoch: 46.8222
Method 2: Epoch [123/150], lr:0.0008, Loss:0.0239, Time_for_epoch: 46.8320
Method 2: Epoch [124/150], lr:0.0008, Loss:0.0241, Time_for_epoch: 46.7785
Method 2: Epoch [125/150], lr:0.0007, Loss:0.0227, Time_for_epoch: 46.7827
Method 2: Epoch [126/150], lr:0.0007, Loss:0.0221, Time_for_epoch: 46.8575
Method 2: Epoch [127/150], lr:0.0006, Loss:0.0203, Time_for_epoch: 46.2426
Method 2: Epoch [128/150], lr:0.0006, Loss:0.0186, Time_for_epoch: 46.6554
Method 2: Epoch [129/150], lr:0.0005, Loss:0.0175, Time_for_epoch: 46.6822
Method 2: Epoch [130/150], lr:0.0005, Loss:0.0169, Time_for_epoch: 46.6731
Method 2: Epoch [131/150], lr:0.0004, Loss:0.0161, Time_for_epoch: 47.1665
Method 2: Epoch [132/150], lr:0.0004, Loss:0.0152, Time_for_epoch: 47.3190
Method 2: Epoch [133/150], lr:0.0004, Loss:0.0144, Time_for_epoch: 47.3634
Method 2: Epoch [134/150], lr:0.0003, Loss:0.0136, Time_for_epoch: 47.4180
Method 2: Epoch [135/150], lr:0.0003, Loss:0.0136, Time_for_epoch: 47.4873
Method 2: Epoch [136/150], lr:0.0002, Loss:0.0127, Time_for_epoch: 47.3206
Method 2: Epoch [137/150], lr:0.0002, Loss:0.0127, Time_for_epoch: 47.2928
Method 2: Epoch [138/150], lr:0.0002, Loss:0.0125, Time_for_epoch: 47.3162
Method 2: Epoch [139/150], lr:0.0002, Loss:0.0118, Time_for_epoch: 47.3047
Method 2: Epoch [140/150], lr:0.0001, Loss:0.0111, Time_for_epoch: 47.2869
Method 2: Epoch [141/150], lr:0.0001, Loss:0.0107, Time_for_epoch: 47.3168
Method 2: Epoch [142/150], lr:0.0001, Loss:0.0108, Time_for_epoch: 47.2899
Method 2: Epoch [143/150], lr:0.0001, Loss:0.0106, Time_for_epoch: 47.3069
Method 2: Epoch [144/150], lr:0.0001, Loss:0.0107, Time_for_epoch: 47.3411
Method 2: Epoch [145/150], lr:0.0000, Loss:0.0101, Time_for_epoch: 47.3256
Method 2: Epoch [146/150], lr:0.0000, Loss:0.0101, Time_for_epoch: 47.3116
Method 2: Epoch [147/150], lr:0.0000, Loss:0.0091, Time_for_epoch: 47.3631
Method 2: Epoch [148/150], lr:0.0000, Loss:0.0096, Time_for_epoch: 47.3133
Method 2: Epoch [149/150], lr:0.0000, Loss:0.0098, Time_for_epoch: 47.3794
Method 2: Epoch [150/150], lr:0.0000, Loss:0.0092, Time_for_epoch: 47.3208
Method 2: TestLoss: 3.6444, TestAccuracy: 0.6770, Time_for_individ: 7064.8707
Testing scheduler 0: StepLR
Method 0: Epoch [1/150], lr:0.0100, Loss:6.6639, Time_for_epoch: 47.1396
Method 0: Epoch [2/150], lr:0.0100, Loss:4.3522, Time_for_epoch: 47.2130
Method 0: Epoch [3/150], lr:0.0100, Loss:4.1331, Time_for_epoch: 47.1592
Method 0: Epoch [4/150], lr:0.0095, Loss:3.9709, Time_for_epoch: 47.1629
Method 0: Epoch [5/150], lr:0.0095, Loss:3.8116, Time_for_epoch: 47.1732
Method 0: Epoch [6/150], lr:0.0095, Loss:3.6272, Time_for_epoch: 47.1951
Method 0: Epoch [7/150], lr:0.0090, Loss:3.4730, Time_for_epoch: 47.2617
Method 0: Epoch [8/150], lr:0.0090, Loss:3.2558, Time_for_epoch: 47.2453
Method 0: Epoch [9/150], lr:0.0090, Loss:3.0615, Time_for_epoch: 47.2127
Method 0: Epoch [10/150], lr:0.0086, Loss:2.8459, Time_for_epoch: 47.2233
Method 0: Epoch [11/150], lr:0.0086, Loss:2.6323, Time_for_epoch: 47.1960
Method 0: Epoch [12/150], lr:0.0086, Loss:2.4302, Time_for_epoch: 47.2015
Method 0: Epoch [13/150], lr:0.0081, Loss:2.2557, Time_for_epoch: 46.7315
Method 0: Epoch [14/150], lr:0.0081, Loss:2.1064, Time_for_epoch: 47.1516
Method 0: Epoch [15/150], lr:0.0081, Loss:1.9772, Time_for_epoch: 47.2274
Method 0: Epoch [16/150], lr:0.0077, Loss:1.9933, Time_for_epoch: 47.1743
Method 0: Epoch [17/150], lr:0.0077, Loss:1.8009, Time_for_epoch: 47.2389
Method 0: Epoch [18/150], lr:0.0077, Loss:1.6881, Time_for_epoch: 47.2489
Method 0: Epoch [19/150], lr:0.0074, Loss:1.5859, Time_for_epoch: 47.2905
Method 0: Epoch [20/150], lr:0.0074, Loss:1.5096, Time_for_epoch: 47.2322
Method 0: Epoch [21/150], lr:0.0074, Loss:1.4404, Time_for_epoch: 47.1114
Method 0: Epoch [22/150], lr:0.0070, Loss:1.3642, Time_for_epoch: 47.1664
Method 0: Epoch [23/150], lr:0.0070, Loss:1.3122, Time_for_epoch: 47.2007
Method 0: Epoch [24/150], lr:0.0070, Loss:1.2698, Time_for_epoch: 47.2232
Method 0: Epoch [25/150], lr:0.0066, Loss:1.1912, Time_for_epoch: 47.2526
Method 0: Epoch [26/150], lr:0.0066, Loss:1.1452, Time_for_epoch: 47.2474
Method 0: Epoch [27/150], lr:0.0066, Loss:1.0984, Time_for_epoch: 47.2160
Method 0: Epoch [28/150], lr:0.0063, Loss:1.0453, Time_for_epoch: 47.2099
Method 0: Epoch [29/150], lr:0.0063, Loss:1.0027, Time_for_epoch: 47.1838
Method 0: Epoch [30/150], lr:0.0063, Loss:0.9641, Time_for_epoch: 47.1982
Method 0: Epoch [31/150], lr:0.0060, Loss:0.9049, Time_for_epoch: 47.1801
Method 0: Epoch [32/150], lr:0.0060, Loss:0.8764, Time_for_epoch: 47.1503
Method 0: Epoch [33/150], lr:0.0060, Loss:0.8475, Time_for_epoch: 47.1778
Method 0: Epoch [34/150], lr:0.0057, Loss:0.7939, Time_for_epoch: 47.1764
Method 0: Epoch [35/150], lr:0.0057, Loss:0.7663, Time_for_epoch: 47.1690
Method 0: Epoch [36/150], lr:0.0057, Loss:0.7371, Time_for_epoch: 47.1406
Method 0: Epoch [37/150], lr:0.0054, Loss:0.6979, Time_for_epoch: 47.1456
Method 0: Epoch [38/150], lr:0.0054, Loss:0.6728, Time_for_epoch: 47.1154
Method 0: Epoch [39/150], lr:0.0054, Loss:0.6488, Time_for_epoch: 47.1550
Method 0: Epoch [40/150], lr:0.0051, Loss:0.6121, Time_for_epoch: 47.0630
Method 0: Epoch [41/150], lr:0.0051, Loss:0.5830, Time_for_epoch: 47.1014
Method 0: Epoch [42/150], lr:0.0051, Loss:0.5589, Time_for_epoch: 47.0962
Method 0: Epoch [43/150], lr:0.0049, Loss:0.5273, Time_for_epoch: 47.1703
Method 0: Epoch [44/150], lr:0.0049, Loss:0.5088, Time_for_epoch: 47.1100
Method 0: Epoch [45/150], lr:0.0049, Loss:0.4966, Time_for_epoch: 47.1554
Method 0: Epoch [46/150], lr:0.0046, Loss:0.4574, Time_for_epoch: 47.1599
Method 0: Epoch [47/150], lr:0.0046, Loss:0.4434, Time_for_epoch: 47.1483
Method 0: Epoch [48/150], lr:0.0046, Loss:0.4310, Time_for_epoch: 47.1035
Method 0: Epoch [49/150], lr:0.0044, Loss:0.4112, Time_for_epoch: 47.1445
Method 0: Epoch [50/150], lr:0.0044, Loss:0.3881, Time_for_epoch: 47.1369
Method 0: Epoch [51/150], lr:0.0044, Loss:0.3729, Time_for_epoch: 47.0639
Method 0: Epoch [52/150], lr:0.0042, Loss:0.3523, Time_for_epoch: 47.0213
Method 0: Epoch [53/150], lr:0.0042, Loss:0.3475, Time_for_epoch: 47.0965
Method 0: Epoch [54/150], lr:0.0042, Loss:0.3312, Time_for_epoch: 47.1404
Method 0: Epoch [55/150], lr:0.0040, Loss:0.3140, Time_for_epoch: 47.1082
Method 0: Epoch [56/150], lr:0.0040, Loss:0.2984, Time_for_epoch: 46.5087
Method 0: Epoch [57/150], lr:0.0040, Loss:0.2867, Time_for_epoch: 47.0204
Method 0: Epoch [58/150], lr:0.0038, Loss:0.2717, Time_for_epoch: 47.1258
Method 0: Epoch [59/150], lr:0.0038, Loss:0.2602, Time_for_epoch: 47.0552
Method 0: Epoch [60/150], lr:0.0038, Loss:0.2643, Time_for_epoch: 47.0011
Method 0: Epoch [61/150], lr:0.0036, Loss:0.2440, Time_for_epoch: 47.1477
Method 0: Epoch [62/150], lr:0.0036, Loss:0.2312, Time_for_epoch: 47.0122
Method 0: Epoch [63/150], lr:0.0036, Loss:0.2302, Time_for_epoch: 47.0769
Method 0: Epoch [64/150], lr:0.0034, Loss:0.2124, Time_for_epoch: 47.1316
Method 0: Epoch [65/150], lr:0.0034, Loss:0.2110, Time_for_epoch: 47.0561
Method 0: Epoch [66/150], lr:0.0034, Loss:0.1983, Time_for_epoch: 47.1160
Method 0: Epoch [67/150], lr:0.0032, Loss:0.1844, Time_for_epoch: 47.0432
Method 0: Epoch [68/150], lr:0.0032, Loss:0.1853, Time_for_epoch: 47.1033
Method 0: Epoch [69/150], lr:0.0032, Loss:0.1825, Time_for_epoch: 47.0577
Method 0: Epoch [70/150], lr:0.0031, Loss:0.1712, Time_for_epoch: 47.0976
Method 0: Epoch [71/150], lr:0.0031, Loss:0.1644, Time_for_epoch: 47.0209
Method 0: Epoch [72/150], lr:0.0031, Loss:0.1683, Time_for_epoch: 46.9516
Method 0: Epoch [73/150], lr:0.0029, Loss:0.1544, Time_for_epoch: 47.0643
Method 0: Epoch [74/150], lr:0.0029, Loss:0.1466, Time_for_epoch: 47.0141
Method 0: Epoch [75/150], lr:0.0029, Loss:0.1443, Time_for_epoch: 47.0770
Method 0: Epoch [76/150], lr:0.0028, Loss:0.1368, Time_for_epoch: 47.1326
Method 0: Epoch [77/150], lr:0.0028, Loss:0.1319, Time_for_epoch: 47.0797
Method 0: Epoch [78/150], lr:0.0028, Loss:0.1249, Time_for_epoch: 47.0505
Method 0: Epoch [79/150], lr:0.0026, Loss:0.1260, Time_for_epoch: 45.9569
Method 0: Epoch [80/150], lr:0.0026, Loss:0.1202, Time_for_epoch: 45.5765
Method 0: Epoch [81/150], lr:0.0026, Loss:0.1180, Time_for_epoch: 45.5365
Method 0: Epoch [82/150], lr:0.0025, Loss:0.1113, Time_for_epoch: 45.4691
Method 0: Epoch [83/150], lr:0.0025, Loss:0.1075, Time_for_epoch: 45.6572
Method 0: Epoch [84/150], lr:0.0025, Loss:0.1155, Time_for_epoch: 45.6116
Method 0: Epoch [85/150], lr:0.0024, Loss:0.0980, Time_for_epoch: 45.5936
Method 0: Epoch [86/150], lr:0.0024, Loss:0.0937, Time_for_epoch: 45.6011
Method 0: Epoch [87/150], lr:0.0024, Loss:0.1030, Time_for_epoch: 45.6004
Method 0: Epoch [88/150], lr:0.0023, Loss:0.0879, Time_for_epoch: 45.5594
Method 0: Epoch [89/150], lr:0.0023, Loss:0.0906, Time_for_epoch: 45.5872
Method 0: Epoch [90/150], lr:0.0023, Loss:0.0940, Time_for_epoch: 45.1038
Method 0: Epoch [91/150], lr:0.0021, Loss:0.0861, Time_for_epoch: 45.0599
Method 0: Epoch [92/150], lr:0.0021, Loss:0.0842, Time_for_epoch: 45.0725
Method 0: Epoch [93/150], lr:0.0021, Loss:0.0799, Time_for_epoch: 45.0973
Method 0: Epoch [94/150], lr:0.0020, Loss:0.0768, Time_for_epoch: 44.5846
Method 0: Epoch [95/150], lr:0.0020, Loss:0.0793, Time_for_epoch: 45.1269
Method 0: Epoch [96/150], lr:0.0020, Loss:0.0731, Time_for_epoch: 45.1240
Method 0: Epoch [97/150], lr:0.0019, Loss:0.0679, Time_for_epoch: 45.0596
Method 0: Epoch [98/150], lr:0.0019, Loss:0.0686, Time_for_epoch: 45.0976
Method 0: Epoch [99/150], lr:0.0019, Loss:0.0655, Time_for_epoch: 45.1511
Method 0: Epoch [100/150], lr:0.0018, Loss:0.0634, Time_for_epoch: 45.0890
Method 0: Epoch [101/150], lr:0.0018, Loss:0.0593, Time_for_epoch: 45.0367
Method 0: Epoch [102/150], lr:0.0018, Loss:0.0606, Time_for_epoch: 45.0753
Method 0: Epoch [103/150], lr:0.0017, Loss:0.0576, Time_for_epoch: 45.2753
Method 0: Epoch [104/150], lr:0.0017, Loss:0.0582, Time_for_epoch: 45.3458
Method 0: Epoch [105/150], lr:0.0017, Loss:0.0604, Time_for_epoch: 45.2454
Method 0: Epoch [106/150], lr:0.0017, Loss:0.0538, Time_for_epoch: 45.2820
Method 0: Epoch [107/150], lr:0.0017, Loss:0.0526, Time_for_epoch: 45.8827
Method 0: Epoch [108/150], lr:0.0017, Loss:0.0514, Time_for_epoch: 45.8268
Method 0: Epoch [109/150], lr:0.0016, Loss:0.0470, Time_for_epoch: 45.8036
Method 0: Epoch [110/150], lr:0.0016, Loss:0.0495, Time_for_epoch: 45.7992
Method 0: Epoch [111/150], lr:0.0016, Loss:0.0456, Time_for_epoch: 45.8277
Method 0: Epoch [112/150], lr:0.0015, Loss:0.0433, Time_for_epoch: 45.8076
Method 0: Epoch [113/150], lr:0.0015, Loss:0.0434, Time_for_epoch: 45.6244
Method 0: Epoch [114/150], lr:0.0015, Loss:0.0457, Time_for_epoch: 45.6886
Method 0: Epoch [115/150], lr:0.0014, Loss:0.0396, Time_for_epoch: 45.7312
Method 0: Epoch [116/150], lr:0.0014, Loss:0.0409, Time_for_epoch: 45.7761
Method 0: Epoch [117/150], lr:0.0014, Loss:0.0422, Time_for_epoch: 45.6041
Method 0: Epoch [118/150], lr:0.0014, Loss:0.0385, Time_for_epoch: 45.5980
Method 0: Epoch [119/150], lr:0.0014, Loss:0.0345, Time_for_epoch: 45.5939
Method 0: Epoch [120/150], lr:0.0014, Loss:0.0408, Time_for_epoch: 45.5458
Method 0: Epoch [121/150], lr:0.0013, Loss:0.0384, Time_for_epoch: 45.6399
Method 0: Epoch [122/150], lr:0.0013, Loss:0.0356, Time_for_epoch: 45.6760
Method 0: Epoch [123/150], lr:0.0013, Loss:0.0356, Time_for_epoch: 45.6781
Method 0: Epoch [124/150], lr:0.0012, Loss:0.0331, Time_for_epoch: 45.6726
Method 0: Epoch [125/150], lr:0.0012, Loss:0.0307, Time_for_epoch: 45.6383
Method 0: Epoch [126/150], lr:0.0012, Loss:0.0340, Time_for_epoch: 45.6639
Method 0: Epoch [127/150], lr:0.0012, Loss:0.0324, Time_for_epoch: 45.6732
Method 0: Epoch [128/150], lr:0.0012, Loss:0.0304, Time_for_epoch: 45.6045
Method 0: Epoch [129/150], lr:0.0012, Loss:0.0292, Time_for_epoch: 45.6743
Method 0: Epoch [130/150], lr:0.0011, Loss:0.0277, Time_for_epoch: 45.5262
Method 0: Epoch [131/150], lr:0.0011, Loss:0.0275, Time_for_epoch: 45.6494
Method 0: Epoch [132/150], lr:0.0011, Loss:0.0260, Time_for_epoch: 43.9317
Method 0: Epoch [133/150], lr:0.0010, Loss:0.0257, Time_for_epoch: 34.1124
Method 0: Epoch [134/150], lr:0.0010, Loss:0.0272, Time_for_epoch: 45.5979
Method 0: Epoch [135/150], lr:0.0010, Loss:0.0263, Time_for_epoch: 45.6690
Method 0: Epoch [136/150], lr:0.0010, Loss:0.0225, Time_for_epoch: 45.7305
Method 0: Epoch [137/150], lr:0.0010, Loss:0.0233, Time_for_epoch: 45.7021
Method 0: Epoch [138/150], lr:0.0010, Loss:0.0245, Time_for_epoch: 45.7048
Method 0: Epoch [139/150], lr:0.0009, Loss:0.0252, Time_for_epoch: 45.7111
Method 0: Epoch [140/150], lr:0.0009, Loss:0.0211, Time_for_epoch: 45.6521
Method 0: Epoch [141/150], lr:0.0009, Loss:0.0237, Time_for_epoch: 45.6426
Method 0: Epoch [142/150], lr:0.0009, Loss:0.0219, Time_for_epoch: 45.6180
Method 0: Epoch [143/150], lr:0.0009, Loss:0.0212, Time_for_epoch: 45.6654
Method 0: Epoch [144/150], lr:0.0009, Loss:0.0208, Time_for_epoch: 45.5856
Method 0: Epoch [145/150], lr:0.0009, Loss:0.0191, Time_for_epoch: 45.7664
Method 0: Epoch [146/150], lr:0.0009, Loss:0.0205, Time_for_epoch: 45.6965
Method 0: Epoch [147/150], lr:0.0009, Loss:0.0213, Time_for_epoch: 45.7101
Method 0: Epoch [148/150], lr:0.0008, Loss:0.0187, Time_for_epoch: 45.6909
Method 0: Epoch [149/150], lr:0.0008, Loss:0.0171, Time_for_epoch: 45.2218
Method 0: Epoch [150/150], lr:0.0008, Loss:0.0208, Time_for_epoch: 45.2414
